producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4739.0 ms avg latency, 4739.0 ms max latency.
55 records sent, 10.5 records/sec (1.03 MB/sec), 7692.3 ms avg latency, 15420.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 10585.5 ms avg latency, 11565.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 9123.4 ms avg latency, 12243.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 5317.7 ms avg latency, 6341.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 4728.2 ms avg latency, 5560.0 ms max latency.
425 records sent, 84.9 records/sec (8.29 MB/sec), 3161.5 ms avg latency, 4260.0 ms max latency.
472 records sent, 93.0 records/sec (9.08 MB/sec), 1136.0 ms avg latency, 2614.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 50.8 ms avg latency, 218.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 55.1 ms avg latency, 223.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 40.7 ms avg latency, 207.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 39.2 ms avg latency, 188.0 ms max latency.
379 records sent, 75.1 records/sec (7.34 MB/sec), 40.2 ms avg latency, 133.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 36.5 ms avg latency, 160.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 55.6 ms avg latency, 254.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 40.5 ms avg latency, 169.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 28.8 ms avg latency, 112.0 ms max latency.
382 records sent, 76.0 records/sec (7.43 MB/sec), 36.9 ms avg latency, 155.0 ms max latency.
430 records sent, 85.6 records/sec (8.36 MB/sec), 35.3 ms avg latency, 185.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 36.0 ms avg latency, 206.0 ms max latency.
434 records sent, 86.5 records/sec (8.44 MB/sec), 31.4 ms avg latency, 116.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 25.3 ms avg latency, 89.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 25.6 ms avg latency, 95.0 ms max latency.
8333 records sent, 63.272109 records/sec (6.18 MB/sec), 1245.10 ms avg latency, 15420.00 ms max latency, 40 ms 50th, 6747 ms 95th, 11364 ms 99th, 12029 ms 99.9th.
