producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5321.0 ms avg latency, 5321.0 ms max latency.
67 records sent, 12.8 records/sec (1.25 MB/sec), 7443.7 ms avg latency, 16228.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 10068.0 ms avg latency, 11927.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 12933.9 ms avg latency, 14818.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 9628.8 ms avg latency, 14736.0 ms max latency.
353 records sent, 69.7 records/sec (6.80 MB/sec), 5260.8 ms avg latency, 6670.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 3699.8 ms avg latency, 4759.0 ms max latency.
486 records sent, 96.9 records/sec (9.46 MB/sec), 1985.6 ms avg latency, 3802.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 208.9 ms avg latency, 954.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 38.3 ms avg latency, 131.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 51.2 ms avg latency, 307.0 ms max latency.
440 records sent, 87.7 records/sec (8.57 MB/sec), 334.6 ms avg latency, 1153.0 ms max latency.
373 records sent, 74.0 records/sec (7.23 MB/sec), 43.2 ms avg latency, 141.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 44.3 ms avg latency, 189.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 36.5 ms avg latency, 137.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 30.0 ms avg latency, 108.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 38.6 ms avg latency, 283.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 36.6 ms avg latency, 146.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 29.0 ms avg latency, 95.0 ms max latency.
465 records sent, 92.6 records/sec (9.05 MB/sec), 39.8 ms avg latency, 203.0 ms max latency.
416 records sent, 82.5 records/sec (8.05 MB/sec), 36.2 ms avg latency, 184.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 25.3 ms avg latency, 91.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 26.8 ms avg latency, 105.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 31.4 ms avg latency, 177.0 ms max latency.
8333 records sent, 62.152708 records/sec (6.07 MB/sec), 1322.50 ms avg latency, 16228.00 ms max latency, 40 ms 50th, 8506 ms 95th, 13342 ms 99th, 14486 ms 99.9th.
