producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16695.0 ms avg latency, 16695.0 ms max latency.
72 records sent, 14.2 records/sec (1.39 MB/sec), 6890.6 ms avg latency, 8277.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 9797.2 ms avg latency, 11500.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 11955.3 ms avg latency, 13941.0 ms max latency.
127 records sent, 25.3 records/sec (2.47 MB/sec), 11634.2 ms avg latency, 14089.0 ms max latency.
142 records sent, 27.4 records/sec (2.68 MB/sec), 12132.9 ms avg latency, 12850.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 10568.6 ms avg latency, 12814.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 4578.9 ms avg latency, 8026.0 ms max latency.
497 records sent, 98.3 records/sec (9.60 MB/sec), 2055.1 ms avg latency, 3382.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 198.6 ms avg latency, 1145.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 48.8 ms avg latency, 186.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 44.1 ms avg latency, 194.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 45.0 ms avg latency, 209.0 ms max latency.
414 records sent, 81.5 records/sec (7.96 MB/sec), 66.3 ms avg latency, 263.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 37.6 ms avg latency, 140.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 38.3 ms avg latency, 200.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 30.3 ms avg latency, 75.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 38.5 ms avg latency, 167.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 28.1 ms avg latency, 117.0 ms max latency.
419 records sent, 83.7 records/sec (8.17 MB/sec), 45.7 ms avg latency, 216.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 44.4 ms avg latency, 198.0 ms max latency.
437 records sent, 86.9 records/sec (8.48 MB/sec), 27.3 ms avg latency, 88.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 24.5 ms avg latency, 83.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 28.5 ms avg latency, 90.0 ms max latency.
8333 records sent, 61.070884 records/sec (5.96 MB/sec), 1548.93 ms avg latency, 16695.00 ms max latency, 38 ms 50th, 11500 ms 95th, 12458 ms 99th, 13094 ms 99.9th.
