producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15789.0 ms avg latency, 15789.0 ms max latency.
1728 records sent, 343.4 records/sec (0.34 MB/sec), 3643.7 ms avg latency, 5370.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 25.9 ms avg latency, 75.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.7 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.3 ms avg latency, 40.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 30.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 25.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.5 ms avg latency, 45.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 10.7 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.5 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 26.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 21.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.3 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.0 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.0 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.883259 records/sec (0.08 MB/sec), 767.08 ms avg latency, 15789.00 ms max latency, 12 ms 50th, 4987 ms 95th, 5223 ms 99th, 5342 ms 99.9th.
