producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9296.0 ms avg latency, 9296.0 ms max latency.
145 records sent, 27.9 records/sec (2.72 MB/sec), 4602.9 ms avg latency, 6510.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 6989.1 ms avg latency, 8382.0 ms max latency.
572 records sent, 113.6 records/sec (11.09 MB/sec), 3329.0 ms avg latency, 5301.0 ms max latency.
851 records sent, 168.8 records/sec (16.49 MB/sec), 1750.1 ms avg latency, 2676.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 300.9 ms avg latency, 1025.0 ms max latency.
607 records sent, 121.2 records/sec (11.84 MB/sec), 34.0 ms avg latency, 129.0 ms max latency.
732 records sent, 146.4 records/sec (14.29 MB/sec), 42.6 ms avg latency, 159.0 ms max latency.
754 records sent, 149.9 records/sec (14.64 MB/sec), 41.0 ms avg latency, 221.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 34.3 ms avg latency, 113.0 ms max latency.
696 records sent, 139.2 records/sec (13.59 MB/sec), 30.6 ms avg latency, 100.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 43.1 ms avg latency, 241.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 34.8 ms avg latency, 167.0 ms max latency.
743 records sent, 148.1 records/sec (14.47 MB/sec), 28.1 ms avg latency, 110.0 ms max latency.
798 records sent, 159.1 records/sec (15.54 MB/sec), 38.0 ms avg latency, 181.0 ms max latency.
838 records sent, 166.9 records/sec (16.30 MB/sec), 31.8 ms avg latency, 142.0 ms max latency.
623 records sent, 124.4 records/sec (12.14 MB/sec), 637.6 ms avg latency, 1762.0 ms max latency.
954 records sent, 190.1 records/sec (18.57 MB/sec), 364.9 ms avg latency, 1786.0 ms max latency.
811 records sent, 161.7 records/sec (15.79 MB/sec), 37.6 ms avg latency, 154.0 ms max latency.
780 records sent, 155.8 records/sec (15.22 MB/sec), 30.5 ms avg latency, 106.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 33.5 ms avg latency, 136.0 ms max latency.
778 records sent, 155.4 records/sec (15.18 MB/sec), 25.7 ms avg latency, 109.0 ms max latency.
817 records sent, 163.1 records/sec (15.93 MB/sec), 33.2 ms avg latency, 114.0 ms max latency.
16666 records sent, 133.616612 records/sec (13.05 MB/sec), 465.69 ms avg latency, 9296.00 ms max latency, 30 ms 50th, 3037 ms 95th, 6977 ms 99th, 8117 ms 99.9th.
