producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
52 records sent, 10.4 records/sec (1.01 MB/sec), 523.9 ms avg latency, 4069.0 ms max latency.
551 records sent, 109.7 records/sec (10.71 MB/sec), 289.4 ms avg latency, 810.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 36.8 ms avg latency, 141.0 ms max latency.
841 records sent, 168.2 records/sec (16.42 MB/sec), 17.5 ms avg latency, 105.0 ms max latency.
748 records sent, 148.6 records/sec (14.51 MB/sec), 16.1 ms avg latency, 56.0 ms max latency.
741 records sent, 147.8 records/sec (14.44 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
902 records sent, 180.4 records/sec (17.61 MB/sec), 54.4 ms avg latency, 258.0 ms max latency.
773 records sent, 154.1 records/sec (15.05 MB/sec), 14.7 ms avg latency, 74.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 16.9 ms avg latency, 98.0 ms max latency.
800 records sent, 159.7 records/sec (15.59 MB/sec), 16.7 ms avg latency, 58.0 ms max latency.
834 records sent, 166.7 records/sec (16.28 MB/sec), 17.5 ms avg latency, 80.0 ms max latency.
786 records sent, 157.0 records/sec (15.33 MB/sec), 13.4 ms avg latency, 70.0 ms max latency.
769 records sent, 153.3 records/sec (14.97 MB/sec), 13.1 ms avg latency, 62.0 ms max latency.
813 records sent, 161.9 records/sec (15.81 MB/sec), 13.3 ms avg latency, 60.0 ms max latency.
778 records sent, 154.5 records/sec (15.09 MB/sec), 19.6 ms avg latency, 202.0 ms max latency.
769 records sent, 153.4 records/sec (14.98 MB/sec), 12.8 ms avg latency, 98.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 12.5 ms avg latency, 71.0 ms max latency.
822 records sent, 163.9 records/sec (16.01 MB/sec), 12.6 ms avg latency, 91.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 13.5 ms avg latency, 73.0 ms max latency.
892 records sent, 178.0 records/sec (17.39 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
898 records sent, 179.2 records/sec (17.50 MB/sec), 12.7 ms avg latency, 70.0 ms max latency.
16667 records sent, 151.827358 records/sec (14.83 MB/sec), 28.32 ms avg latency, 4069.00 ms max latency, 12 ms 50th, 66 ms 95th, 522 ms 99th, 719 ms 99.9th.
