producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3688.0 ms avg latency, 3688.0 ms max latency.
116 records sent, 22.4 records/sec (0.22 MB/sec), 5970.6 ms avg latency, 16428.0 ms max latency.
276 records sent, 54.7 records/sec (0.53 MB/sec), 8882.5 ms avg latency, 10047.0 ms max latency.
674 records sent, 134.6 records/sec (1.31 MB/sec), 10536.0 ms avg latency, 11298.0 ms max latency.
1002 records sent, 199.9 records/sec (1.95 MB/sec), 12036.1 ms avg latency, 12801.0 ms max latency.
1340 records sent, 267.8 records/sec (2.62 MB/sec), 6369.7 ms avg latency, 12065.0 ms max latency.
481 records sent, 96.1 records/sec (0.94 MB/sec), 98.4 ms avg latency, 937.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.8 ms avg latency, 108.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.2 ms avg latency, 65.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 15.5 ms avg latency, 51.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 13.4 ms avg latency, 51.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 33.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.5 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.6 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.3 ms avg latency, 52.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.81 MB/sec), 3714.51 ms avg latency, 16428.00 ms max latency, 21 ms 50th, 12204 ms 95th, 12569 ms 99th, 12748 ms 99.9th.
