producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16148.0 ms avg latency, 16148.0 ms max latency.
124 records sent, 24.6 records/sec (0.24 MB/sec), 5623.7 ms avg latency, 7362.0 ms max latency.
252 records sent, 49.5 records/sec (0.48 MB/sec), 9042.6 ms avg latency, 10870.0 ms max latency.
486 records sent, 96.9 records/sec (0.95 MB/sec), 12157.5 ms avg latency, 13135.0 ms max latency.
986 records sent, 196.5 records/sec (1.92 MB/sec), 13601.9 ms avg latency, 14378.0 ms max latency.
1246 records sent, 248.9 records/sec (2.43 MB/sec), 9650.4 ms avg latency, 14474.0 ms max latency.
814 records sent, 162.8 records/sec (1.59 MB/sec), 1588.6 ms avg latency, 4817.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.7 ms avg latency, 169.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.1 ms avg latency, 81.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.2 ms avg latency, 56.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.3 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 36.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 12.8 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.8 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.1 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.7 ms avg latency, 31.0 ms max latency.
8334 records sent, 83.752060 records/sec (0.82 MB/sec), 4282.79 ms avg latency, 16148.00 ms max latency, 22 ms 50th, 13815 ms 95th, 14183 ms 99th, 14383 ms 99.9th.
