producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19124.0 ms avg latency, 19124.0 ms max latency.
59 records sent, 11.5 records/sec (1.12 MB/sec), 7361.3 ms avg latency, 8893.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 9961.5 ms avg latency, 11903.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 12470.4 ms avg latency, 15030.0 ms max latency.
197 records sent, 38.8 records/sec (3.79 MB/sec), 9633.8 ms avg latency, 15536.0 ms max latency.
270 records sent, 53.2 records/sec (5.19 MB/sec), 5622.2 ms avg latency, 8129.0 ms max latency.
398 records sent, 79.1 records/sec (7.73 MB/sec), 3639.5 ms avg latency, 5090.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 2209.6 ms avg latency, 3216.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 736.2 ms avg latency, 1654.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 90.9 ms avg latency, 288.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 99.4 ms avg latency, 352.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 86.2 ms avg latency, 247.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 75.0 ms avg latency, 202.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 76.6 ms avg latency, 255.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 97.4 ms avg latency, 223.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 97.6 ms avg latency, 469.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 68.6 ms avg latency, 187.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 71.2 ms avg latency, 239.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 527.1 ms avg latency, 1355.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 58.3 ms avg latency, 159.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 63.3 ms avg latency, 204.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 51.3 ms avg latency, 204.0 ms max latency.
392 records sent, 78.1 records/sec (7.62 MB/sec), 63.2 ms avg latency, 377.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 52.2 ms avg latency, 243.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 68.6 ms avg latency, 289.0 ms max latency.
510 records sent, 102.0 records/sec (9.96 MB/sec), 44.0 ms avg latency, 143.0 ms max latency.
8333 records sent, 56.985960 records/sec (5.57 MB/sec), 1179.49 ms avg latency, 19124.00 ms max latency, 79 ms 50th, 7760 ms 95th, 12418 ms 99th, 14485 ms 99.9th.
