producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18630.0 ms avg latency, 18630.0 ms max latency.
62 records sent, 11.9 records/sec (1.17 MB/sec), 7183.9 ms avg latency, 8978.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 10056.4 ms avg latency, 11747.0 ms max latency.
192 records sent, 37.9 records/sec (3.70 MB/sec), 9602.0 ms avg latency, 12390.0 ms max latency.
250 records sent, 48.8 records/sec (4.77 MB/sec), 5871.5 ms avg latency, 7162.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 4323.6 ms avg latency, 5700.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 3033.7 ms avg latency, 3838.0 ms max latency.
432 records sent, 86.3 records/sec (8.42 MB/sec), 2149.3 ms avg latency, 3080.0 ms max latency.
450 records sent, 89.0 records/sec (8.70 MB/sec), 1639.2 ms avg latency, 2147.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 587.4 ms avg latency, 1881.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 131.7 ms avg latency, 451.0 ms max latency.
368 records sent, 72.7 records/sec (7.10 MB/sec), 100.8 ms avg latency, 427.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 92.0 ms avg latency, 320.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 70.3 ms avg latency, 183.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 88.1 ms avg latency, 338.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 112.2 ms avg latency, 428.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 84.2 ms avg latency, 312.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 87.5 ms avg latency, 356.0 ms max latency.
391 records sent, 77.4 records/sec (7.56 MB/sec), 570.0 ms avg latency, 1658.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 73.4 ms avg latency, 285.0 ms max latency.
344 records sent, 68.8 records/sec (6.71 MB/sec), 80.3 ms avg latency, 273.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 55.4 ms avg latency, 188.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 68.9 ms avg latency, 309.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 51.2 ms avg latency, 147.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 58.6 ms avg latency, 154.0 ms max latency.
8334 records sent, 57.947434 records/sec (5.66 MB/sec), 1238.11 ms avg latency, 18630.00 ms max latency, 109 ms 50th, 6589 ms 95th, 10771 ms 99th, 12061 ms 99.9th.
