producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4637.0 ms avg latency, 4637.0 ms max latency.
71 records sent, 13.4 records/sec (1.30 MB/sec), 8002.6 ms avg latency, 19341.0 ms max latency.
84 records sent, 16.5 records/sec (1.62 MB/sec), 10654.7 ms avg latency, 12408.0 ms max latency.
162 records sent, 30.7 records/sec (3.00 MB/sec), 12206.2 ms avg latency, 15424.0 ms max latency.
120 records sent, 23.8 records/sec (2.32 MB/sec), 10063.0 ms avg latency, 13367.0 ms max latency.
125 records sent, 24.7 records/sec (2.41 MB/sec), 10101.8 ms avg latency, 11324.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 10492.2 ms avg latency, 11725.0 ms max latency.
178 records sent, 35.1 records/sec (3.43 MB/sec), 9095.2 ms avg latency, 10701.0 ms max latency.
435 records sent, 86.7 records/sec (8.47 MB/sec), 4119.6 ms avg latency, 8270.0 ms max latency.
438 records sent, 87.0 records/sec (8.49 MB/sec), 1480.8 ms avg latency, 2657.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 234.4 ms avg latency, 842.0 ms max latency.
365 records sent, 72.8 records/sec (7.10 MB/sec), 124.6 ms avg latency, 428.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 123.8 ms avg latency, 454.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 88.1 ms avg latency, 358.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 112.6 ms avg latency, 333.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 67.1 ms avg latency, 198.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 97.5 ms avg latency, 317.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 137.1 ms avg latency, 622.0 ms max latency.
431 records sent, 86.0 records/sec (8.39 MB/sec), 704.3 ms avg latency, 1640.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 68.2 ms avg latency, 206.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 121.8 ms avg latency, 478.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 64.5 ms avg latency, 203.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 73.1 ms avg latency, 264.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 60.1 ms avg latency, 253.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 111.3 ms avg latency, 455.0 ms max latency.
531 records sent, 106.0 records/sec (10.35 MB/sec), 45.2 ms avg latency, 287.0 ms max latency.
8334 records sent, 56.857488 records/sec (5.55 MB/sec), 1476.86 ms avg latency, 19341.00 ms max latency, 94 ms 50th, 10217 ms 95th, 12305 ms 99th, 14402 ms 99.9th.
