producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4560.0 ms avg latency, 4560.0 ms max latency.
56 records sent, 10.9 records/sec (1.07 MB/sec), 7435.3 ms avg latency, 19257.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 9815.4 ms avg latency, 11863.0 ms max latency.
150 records sent, 29.4 records/sec (2.88 MB/sec), 12294.2 ms avg latency, 13807.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 10112.6 ms avg latency, 12268.0 ms max latency.
124 records sent, 24.4 records/sec (2.38 MB/sec), 9763.6 ms avg latency, 10948.0 ms max latency.
145 records sent, 29.0 records/sec (2.83 MB/sec), 10180.6 ms avg latency, 11646.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 5631.5 ms avg latency, 10116.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 2492.0 ms avg latency, 3555.0 ms max latency.
395 records sent, 78.3 records/sec (7.65 MB/sec), 1396.0 ms avg latency, 2205.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 149.1 ms avg latency, 778.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 98.9 ms avg latency, 319.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 94.3 ms avg latency, 291.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 74.3 ms avg latency, 204.0 ms max latency.
331 records sent, 65.6 records/sec (6.41 MB/sec), 85.3 ms avg latency, 232.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 131.0 ms avg latency, 481.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 80.1 ms avg latency, 227.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 135.4 ms avg latency, 846.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 611.3 ms avg latency, 1626.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 79.4 ms avg latency, 319.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 61.8 ms avg latency, 188.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 67.6 ms avg latency, 268.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 69.1 ms avg latency, 303.0 ms max latency.
365 records sent, 72.6 records/sec (7.08 MB/sec), 54.0 ms avg latency, 167.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 67.5 ms avg latency, 231.0 ms max latency.
516 records sent, 103.2 records/sec (10.07 MB/sec), 45.7 ms avg latency, 271.0 ms max latency.
8334 records sent, 56.803233 records/sec (5.55 MB/sec), 1372.69 ms avg latency, 19257.00 ms max latency, 84 ms 50th, 9881 ms 95th, 12178 ms 99th, 13407 ms 99.9th.
