producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17310.0 ms avg latency, 17310.0 ms max latency.
35 records sent, 6.7 records/sec (0.65 MB/sec), 7142.1 ms avg latency, 8446.0 ms max latency.
102 records sent, 19.4 records/sec (1.90 MB/sec), 9663.5 ms avg latency, 11657.0 ms max latency.
178 records sent, 35.2 records/sec (3.44 MB/sec), 11145.3 ms avg latency, 13085.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 8050.5 ms avg latency, 9692.0 ms max latency.
264 records sent, 52.2 records/sec (5.09 MB/sec), 7011.2 ms avg latency, 9260.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 4075.1 ms avg latency, 5401.0 ms max latency.
388 records sent, 77.2 records/sec (7.53 MB/sec), 2848.4 ms avg latency, 3906.0 ms max latency.
428 records sent, 84.3 records/sec (8.23 MB/sec), 1785.8 ms avg latency, 2607.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 548.6 ms avg latency, 1319.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 130.7 ms avg latency, 309.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 106.3 ms avg latency, 306.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 89.8 ms avg latency, 350.0 ms max latency.
376 records sent, 74.3 records/sec (7.26 MB/sec), 89.3 ms avg latency, 261.0 ms max latency.
363 records sent, 71.7 records/sec (7.00 MB/sec), 86.4 ms avg latency, 255.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 110.9 ms avg latency, 389.0 ms max latency.
361 records sent, 71.5 records/sec (6.98 MB/sec), 83.4 ms avg latency, 390.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 96.2 ms avg latency, 408.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 338.7 ms avg latency, 1513.0 ms max latency.
486 records sent, 96.4 records/sec (9.41 MB/sec), 658.4 ms avg latency, 1564.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 104.6 ms avg latency, 404.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 71.4 ms avg latency, 222.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 70.9 ms avg latency, 282.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 64.4 ms avg latency, 225.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 53.5 ms avg latency, 144.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 61.2 ms avg latency, 253.0 ms max latency.
8333 records sent, 57.031983 records/sec (5.57 MB/sec), 1274.41 ms avg latency, 17310.00 ms max latency, 107 ms 50th, 8050 ms 95th, 11421 ms 99th, 12509 ms 99.9th.
