producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
12 records sent, 2.4 records/sec (0.23 MB/sec), 924.8 ms avg latency, 4596.0 ms max latency.
591 records sent, 117.6 records/sec (11.49 MB/sec), 416.1 ms avg latency, 1280.0 ms max latency.
655 records sent, 130.9 records/sec (12.78 MB/sec), 49.8 ms avg latency, 249.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 21.5 ms avg latency, 151.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 22.6 ms avg latency, 93.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 21.5 ms avg latency, 81.0 ms max latency.
711 records sent, 142.0 records/sec (13.86 MB/sec), 19.0 ms avg latency, 78.0 ms max latency.
746 records sent, 148.9 records/sec (14.54 MB/sec), 20.0 ms avg latency, 116.0 ms max latency.
735 records sent, 146.4 records/sec (14.30 MB/sec), 21.2 ms avg latency, 131.0 ms max latency.
847 records sent, 168.6 records/sec (16.47 MB/sec), 30.7 ms avg latency, 150.0 ms max latency.
782 records sent, 156.3 records/sec (15.26 MB/sec), 18.7 ms avg latency, 86.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 50.5 ms avg latency, 362.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 19.6 ms avg latency, 109.0 ms max latency.
807 records sent, 161.2 records/sec (15.74 MB/sec), 17.5 ms avg latency, 96.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 14.3 ms avg latency, 77.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 26.7 ms avg latency, 211.0 ms max latency.
850 records sent, 169.4 records/sec (16.54 MB/sec), 14.8 ms avg latency, 106.0 ms max latency.
906 records sent, 181.2 records/sec (17.69 MB/sec), 17.7 ms avg latency, 85.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 13.9 ms avg latency, 64.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 13.2 ms avg latency, 94.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 14.8 ms avg latency, 125.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 12.8 ms avg latency, 92.0 ms max latency.
16667 records sent, 149.232216 records/sec (14.57 MB/sec), 36.39 ms avg latency, 4596.00 ms max latency, 14 ms 50th, 89 ms 95th, 768 ms 99th, 1168 ms 99.9th.
