producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
54 records sent, 10.7 records/sec (1.05 MB/sec), 477.7 ms avg latency, 4448.0 ms max latency.
640 records sent, 127.8 records/sec (12.48 MB/sec), 667.9 ms avg latency, 1374.0 ms max latency.
762 records sent, 152.3 records/sec (14.87 MB/sec), 48.1 ms avg latency, 239.0 ms max latency.
780 records sent, 156.0 records/sec (15.23 MB/sec), 20.9 ms avg latency, 102.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 25.3 ms avg latency, 114.0 ms max latency.
678 records sent, 134.9 records/sec (13.17 MB/sec), 20.8 ms avg latency, 83.0 ms max latency.
784 records sent, 156.6 records/sec (15.29 MB/sec), 28.1 ms avg latency, 150.0 ms max latency.
746 records sent, 148.8 records/sec (14.54 MB/sec), 21.9 ms avg latency, 105.0 ms max latency.
828 records sent, 165.3 records/sec (16.14 MB/sec), 24.6 ms avg latency, 104.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 20.2 ms avg latency, 87.0 ms max latency.
881 records sent, 175.6 records/sec (17.15 MB/sec), 42.0 ms avg latency, 224.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 15.7 ms avg latency, 84.0 ms max latency.
721 records sent, 143.8 records/sec (14.04 MB/sec), 14.4 ms avg latency, 51.0 ms max latency.
778 records sent, 155.0 records/sec (15.14 MB/sec), 17.2 ms avg latency, 123.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 16.7 ms avg latency, 106.0 ms max latency.
731 records sent, 146.0 records/sec (14.26 MB/sec), 23.9 ms avg latency, 290.0 ms max latency.
750 records sent, 149.3 records/sec (14.58 MB/sec), 13.6 ms avg latency, 94.0 ms max latency.
889 records sent, 177.2 records/sec (17.31 MB/sec), 17.5 ms avg latency, 148.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 12.9 ms avg latency, 69.0 ms max latency.
783 records sent, 156.5 records/sec (15.29 MB/sec), 11.6 ms avg latency, 57.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 10.8 ms avg latency, 61.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 12.8 ms avg latency, 109.0 ms max latency.
16666 records sent, 148.060624 records/sec (14.46 MB/sec), 47.02 ms avg latency, 4448.00 ms max latency, 14 ms 50th, 122 ms 95th, 875 ms 99th, 1142 ms 99.9th.
