producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16653.0 ms avg latency, 16653.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 7361.6 ms avg latency, 8735.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 9572.5 ms avg latency, 11499.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 11396.0 ms avg latency, 12683.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 6254.1 ms avg latency, 11210.0 ms max latency.
347 records sent, 68.0 records/sec (6.64 MB/sec), 2705.0 ms avg latency, 4487.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 474.4 ms avg latency, 1881.0 ms max latency.
251 records sent, 50.1 records/sec (4.90 MB/sec), 118.8 ms avg latency, 479.0 ms max latency.
288 records sent, 57.0 records/sec (5.56 MB/sec), 54.4 ms avg latency, 246.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 62.0 ms avg latency, 326.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 53.3 ms avg latency, 236.0 ms max latency.
294 records sent, 57.5 records/sec (5.62 MB/sec), 60.8 ms avg latency, 168.0 ms max latency.
289 records sent, 56.5 records/sec (5.52 MB/sec), 67.9 ms avg latency, 237.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 75.6 ms avg latency, 313.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 54.1 ms avg latency, 260.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 53.4 ms avg latency, 177.0 ms max latency.
317 records sent, 61.2 records/sec (5.98 MB/sec), 50.0 ms avg latency, 219.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 54.5 ms avg latency, 270.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 49.6 ms avg latency, 188.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 61.0 ms avg latency, 283.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 52.0 ms avg latency, 240.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 50.6 ms avg latency, 196.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 49.1 ms avg latency, 197.0 ms max latency.
363 records sent, 71.4 records/sec (6.98 MB/sec), 50.7 ms avg latency, 265.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 78.3 ms avg latency, 407.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 50.2 ms avg latency, 163.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 35.5 ms avg latency, 137.0 ms max latency.
381 records sent, 75.7 records/sec (7.40 MB/sec), 43.1 ms avg latency, 239.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 47.1 ms avg latency, 230.0 ms max latency.
8333 records sent, 52.254670 records/sec (5.10 MB/sec), 767.15 ms avg latency, 16653.00 ms max latency, 51 ms 50th, 6067 ms 95th, 11330 ms 99th, 12458 ms 99.9th.
