producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16455.0 ms avg latency, 16455.0 ms max latency.
40 records sent, 7.8 records/sec (0.76 MB/sec), 7459.1 ms avg latency, 9158.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 10393.1 ms avg latency, 11657.0 ms max latency.
150 records sent, 29.1 records/sec (2.85 MB/sec), 11950.7 ms avg latency, 13286.0 ms max latency.
145 records sent, 28.9 records/sec (2.83 MB/sec), 9546.9 ms avg latency, 12728.0 ms max latency.
137 records sent, 27.0 records/sec (2.64 MB/sec), 8895.7 ms avg latency, 9919.0 ms max latency.
155 records sent, 30.1 records/sec (2.94 MB/sec), 9069.3 ms avg latency, 9918.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 5032.0 ms avg latency, 9400.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 884.3 ms avg latency, 2344.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 78.7 ms avg latency, 266.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 55.6 ms avg latency, 189.0 ms max latency.
267 records sent, 52.7 records/sec (5.15 MB/sec), 67.2 ms avg latency, 232.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 76.7 ms avg latency, 274.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 50.2 ms avg latency, 145.0 ms max latency.
308 records sent, 60.9 records/sec (5.95 MB/sec), 52.2 ms avg latency, 272.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 49.8 ms avg latency, 223.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 52.8 ms avg latency, 171.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 42.1 ms avg latency, 142.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 54.3 ms avg latency, 225.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 44.2 ms avg latency, 213.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 45.3 ms avg latency, 224.0 ms max latency.
322 records sent, 63.1 records/sec (6.17 MB/sec), 49.6 ms avg latency, 210.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 47.1 ms avg latency, 260.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 55.1 ms avg latency, 191.0 ms max latency.
327 records sent, 64.8 records/sec (6.32 MB/sec), 52.4 ms avg latency, 209.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 51.9 ms avg latency, 275.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 50.0 ms avg latency, 172.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 51.7 ms avg latency, 269.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 50.5 ms avg latency, 172.0 ms max latency.
539 records sent, 107.7 records/sec (10.52 MB/sec), 38.2 ms avg latency, 224.0 ms max latency.
8333 records sent, 50.991935 records/sec (4.98 MB/sec), 1157.75 ms avg latency, 16455.00 ms max latency, 50 ms 50th, 9233 ms 95th, 11920 ms 99th, 12673 ms 99.9th.
