producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3328.0 ms avg latency, 3328.0 ms max latency.
164 records sent, 32.7 records/sec (3.19 MB/sec), 5079.4 ms avg latency, 9292.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 6382.9 ms avg latency, 8134.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 2682.0 ms avg latency, 4452.0 ms max latency.
909 records sent, 181.7 records/sec (17.74 MB/sec), 714.2 ms avg latency, 1834.0 ms max latency.
658 records sent, 131.1 records/sec (12.80 MB/sec), 24.2 ms avg latency, 72.0 ms max latency.
788 records sent, 157.6 records/sec (15.39 MB/sec), 23.3 ms avg latency, 77.0 ms max latency.
827 records sent, 165.1 records/sec (16.13 MB/sec), 27.7 ms avg latency, 139.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 18.2 ms avg latency, 69.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 19.0 ms avg latency, 83.0 ms max latency.
844 records sent, 168.2 records/sec (16.43 MB/sec), 20.1 ms avg latency, 106.0 ms max latency.
804 records sent, 160.6 records/sec (15.68 MB/sec), 18.7 ms avg latency, 56.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 29.5 ms avg latency, 196.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
871 records sent, 174.0 records/sec (16.99 MB/sec), 17.7 ms avg latency, 80.0 ms max latency.
846 records sent, 169.0 records/sec (16.50 MB/sec), 73.9 ms avg latency, 411.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 16.4 ms avg latency, 58.0 ms max latency.
866 records sent, 172.9 records/sec (16.88 MB/sec), 18.0 ms avg latency, 90.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 15.6 ms avg latency, 54.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 15.0 ms avg latency, 46.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 15.3 ms avg latency, 43.0 ms max latency.
954 records sent, 190.6 records/sec (18.61 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
16666 records sent, 144.464478 records/sec (14.11 MB/sec), 367.24 ms avg latency, 9292.00 ms max latency, 18 ms 50th, 2718 ms 95th, 6885 ms 99th, 7654 ms 99.9th.
