producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17016.0 ms avg latency, 17016.0 ms max latency.
30 records sent, 5.8 records/sec (0.57 MB/sec), 7943.1 ms avg latency, 9753.0 ms max latency.
72 records sent, 14.2 records/sec (1.38 MB/sec), 11283.5 ms avg latency, 12964.0 ms max latency.
125 records sent, 24.6 records/sec (2.41 MB/sec), 13148.4 ms avg latency, 13943.0 ms max latency.
133 records sent, 26.4 records/sec (2.58 MB/sec), 14371.2 ms avg latency, 15683.0 ms max latency.
244 records sent, 48.3 records/sec (4.72 MB/sec), 10652.4 ms avg latency, 15845.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 6388.9 ms avg latency, 8439.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 2950.4 ms avg latency, 5333.0 ms max latency.
291 records sent, 56.9 records/sec (5.55 MB/sec), 369.2 ms avg latency, 1441.0 ms max latency.
234 records sent, 46.5 records/sec (4.55 MB/sec), 119.6 ms avg latency, 394.0 ms max latency.
217 records sent, 43.2 records/sec (4.22 MB/sec), 102.7 ms avg latency, 340.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 102.5 ms avg latency, 369.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 129.9 ms avg latency, 504.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 87.2 ms avg latency, 252.0 ms max latency.
301 records sent, 59.4 records/sec (5.80 MB/sec), 107.4 ms avg latency, 360.0 ms max latency.
274 records sent, 54.4 records/sec (5.32 MB/sec), 82.6 ms avg latency, 305.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 63.0 ms avg latency, 198.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 78.8 ms avg latency, 235.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 77.5 ms avg latency, 269.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 63.5 ms avg latency, 301.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 82.5 ms avg latency, 344.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 69.5 ms avg latency, 386.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 49.8 ms avg latency, 153.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 627.7 ms avg latency, 1401.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 81.7 ms avg latency, 272.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 74.7 ms avg latency, 304.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 63.1 ms avg latency, 228.0 ms max latency.
332 records sent, 65.7 records/sec (6.42 MB/sec), 50.1 ms avg latency, 190.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 69.0 ms avg latency, 231.0 ms max latency.
295 records sent, 58.7 records/sec (5.74 MB/sec), 63.8 ms avg latency, 179.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 60.9 ms avg latency, 236.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 69.8 ms avg latency, 257.0 ms max latency.
8333 records sent, 47.276750 records/sec (4.62 MB/sec), 1295.87 ms avg latency, 17016.00 ms max latency, 80 ms 50th, 10636 ms 95th, 14276 ms 99th, 15495 ms 99.9th.
