producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 5645.0 ms avg latency, 5645.0 ms max latency.
43 records sent, 8.3 records/sec (0.81 MB/sec), 8623.5 ms avg latency, 19922.0 ms max latency.
84 records sent, 15.9 records/sec (1.55 MB/sec), 10329.7 ms avg latency, 11910.0 ms max latency.
102 records sent, 19.7 records/sec (1.93 MB/sec), 13187.2 ms avg latency, 14508.0 ms max latency.
114 records sent, 22.5 records/sec (2.19 MB/sec), 15147.6 ms avg latency, 17003.0 ms max latency.
126 records sent, 24.6 records/sec (2.41 MB/sec), 16025.8 ms avg latency, 17557.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 13677.3 ms avg latency, 14999.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 10231.8 ms avg latency, 14085.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 4348.8 ms avg latency, 7194.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 990.1 ms avg latency, 3101.0 ms max latency.
268 records sent, 52.9 records/sec (5.17 MB/sec), 114.7 ms avg latency, 361.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 92.8 ms avg latency, 229.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 99.3 ms avg latency, 310.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 103.1 ms avg latency, 440.0 ms max latency.
261 records sent, 52.2 records/sec (5.10 MB/sec), 85.0 ms avg latency, 259.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 86.8 ms avg latency, 352.0 ms max latency.
272 records sent, 54.0 records/sec (5.28 MB/sec), 72.4 ms avg latency, 215.0 ms max latency.
295 records sent, 58.0 records/sec (5.66 MB/sec), 63.7 ms avg latency, 229.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 69.2 ms avg latency, 259.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 93.4 ms avg latency, 295.0 ms max latency.
314 records sent, 61.6 records/sec (6.01 MB/sec), 68.3 ms avg latency, 278.0 ms max latency.
325 records sent, 64.2 records/sec (6.27 MB/sec), 69.2 ms avg latency, 234.0 ms max latency.
283 records sent, 56.0 records/sec (5.47 MB/sec), 353.9 ms avg latency, 1418.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 58.8 ms avg latency, 323.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 73.7 ms avg latency, 235.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 76.4 ms avg latency, 284.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 43.4 ms avg latency, 152.0 ms max latency.
316 records sent, 60.7 records/sec (5.93 MB/sec), 77.2 ms avg latency, 333.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 72.3 ms avg latency, 381.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 56.2 ms avg latency, 245.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 55.7 ms avg latency, 203.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 53.0 ms avg latency, 271.0 ms max latency.
8333 records sent, 46.526041 records/sec (4.54 MB/sec), 1584.01 ms avg latency, 19922.00 ms max latency, 71 ms 50th, 13367 ms 95th, 16113 ms 99th, 17194 ms 99.9th.
