producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9239.0 ms avg latency, 9239.0 ms max latency.
195 records sent, 38.7 records/sec (3.78 MB/sec), 5013.9 ms avg latency, 6161.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 5707.4 ms avg latency, 6828.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 5142.3 ms avg latency, 6053.0 ms max latency.
796 records sent, 158.6 records/sec (15.48 MB/sec), 1902.5 ms avg latency, 3901.0 ms max latency.
827 records sent, 165.0 records/sec (16.11 MB/sec), 374.2 ms avg latency, 1902.0 ms max latency.
677 records sent, 135.2 records/sec (13.21 MB/sec), 49.4 ms avg latency, 210.0 ms max latency.
712 records sent, 141.5 records/sec (13.82 MB/sec), 45.8 ms avg latency, 156.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 38.0 ms avg latency, 135.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 37.8 ms avg latency, 149.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 43.5 ms avg latency, 236.0 ms max latency.
795 records sent, 158.5 records/sec (15.48 MB/sec), 40.7 ms avg latency, 274.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 33.5 ms avg latency, 115.0 ms max latency.
867 records sent, 173.0 records/sec (16.89 MB/sec), 34.2 ms avg latency, 151.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 32.7 ms avg latency, 171.0 ms max latency.
674 records sent, 133.8 records/sec (13.06 MB/sec), 56.0 ms avg latency, 663.0 ms max latency.
969 records sent, 193.4 records/sec (18.89 MB/sec), 974.0 ms avg latency, 2084.0 ms max latency.
844 records sent, 168.7 records/sec (16.47 MB/sec), 39.8 ms avg latency, 195.0 ms max latency.
839 records sent, 167.7 records/sec (16.37 MB/sec), 36.8 ms avg latency, 231.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 32.1 ms avg latency, 249.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 34.6 ms avg latency, 175.0 ms max latency.
863 records sent, 172.6 records/sec (16.85 MB/sec), 36.7 ms avg latency, 173.0 ms max latency.
909 records sent, 181.8 records/sec (17.75 MB/sec), 39.2 ms avg latency, 220.0 ms max latency.
16667 records sent, 137.042732 records/sec (13.38 MB/sec), 483.07 ms avg latency, 9239.00 ms max latency, 34 ms 50th, 4052 ms 95th, 5864 ms 99th, 6384 ms 99.9th.
