producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9583.0 ms avg latency, 9583.0 ms max latency.
195 records sent, 38.2 records/sec (3.73 MB/sec), 5475.5 ms avg latency, 6642.0 ms max latency.
472 records sent, 94.1 records/sec (9.19 MB/sec), 4808.1 ms avg latency, 7204.0 ms max latency.
760 records sent, 151.4 records/sec (14.78 MB/sec), 2224.4 ms avg latency, 3092.0 ms max latency.
833 records sent, 166.3 records/sec (16.24 MB/sec), 683.8 ms avg latency, 1633.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 70.9 ms avg latency, 365.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 51.2 ms avg latency, 239.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 38.7 ms avg latency, 161.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 38.6 ms avg latency, 149.0 ms max latency.
744 records sent, 148.4 records/sec (14.49 MB/sec), 32.5 ms avg latency, 103.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 44.1 ms avg latency, 198.0 ms max latency.
823 records sent, 164.2 records/sec (16.04 MB/sec), 39.5 ms avg latency, 142.0 ms max latency.
843 records sent, 168.3 records/sec (16.44 MB/sec), 45.0 ms avg latency, 159.0 ms max latency.
788 records sent, 157.2 records/sec (15.35 MB/sec), 32.9 ms avg latency, 128.0 ms max latency.
735 records sent, 147.0 records/sec (14.36 MB/sec), 32.6 ms avg latency, 177.0 ms max latency.
662 records sent, 132.0 records/sec (12.89 MB/sec), 85.5 ms avg latency, 881.0 ms max latency.
948 records sent, 188.7 records/sec (18.43 MB/sec), 814.5 ms avg latency, 1784.0 ms max latency.
827 records sent, 165.3 records/sec (16.15 MB/sec), 31.7 ms avg latency, 179.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 36.2 ms avg latency, 246.0 ms max latency.
849 records sent, 169.7 records/sec (16.58 MB/sec), 30.9 ms avg latency, 119.0 ms max latency.
798 records sent, 159.6 records/sec (15.59 MB/sec), 36.2 ms avg latency, 140.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 37.2 ms avg latency, 183.0 ms max latency.
880 records sent, 175.9 records/sec (17.18 MB/sec), 45.0 ms avg latency, 218.0 ms max latency.
16666 records sent, 137.375636 records/sec (13.42 MB/sec), 416.91 ms avg latency, 9583.00 ms max latency, 36 ms 50th, 2685 ms 95th, 6258 ms 99th, 6835 ms 99.9th.
