producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10075.0 ms avg latency, 10075.0 ms max latency.
1277 records sent, 254.2 records/sec (2.48 MB/sec), 783.5 ms avg latency, 1877.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 45.8 ms avg latency, 182.0 ms max latency.
433 records sent, 86.5 records/sec (0.85 MB/sec), 29.1 ms avg latency, 163.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.7 ms avg latency, 86.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 20.7 ms avg latency, 92.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 21.7 ms avg latency, 123.0 ms max latency.
428 records sent, 85.2 records/sec (0.83 MB/sec), 19.5 ms avg latency, 88.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.8 ms avg latency, 94.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 21.0 ms avg latency, 73.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.7 ms avg latency, 71.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.7 ms avg latency, 73.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.8 ms avg latency, 87.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 20.1 ms avg latency, 77.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.1 ms avg latency, 109.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 21.3 ms avg latency, 168.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.712521 records/sec (0.82 MB/sec), 139.47 ms avg latency, 10075.00 ms max latency, 17 ms 50th, 973 ms 95th, 1511 ms 99th, 1847 ms 99.9th.
