producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8442.0 ms avg latency, 8442.0 ms max latency.
1136 records sent, 226.9 records/sec (2.22 MB/sec), 778.5 ms avg latency, 1569.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 44.1 ms avg latency, 140.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 31.7 ms avg latency, 155.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.7 ms avg latency, 149.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.7 ms avg latency, 118.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 23.3 ms avg latency, 120.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 20.6 ms avg latency, 104.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.3 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.8 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 76.0 ms max latency.
415 records sent, 82.1 records/sec (0.80 MB/sec), 19.9 ms avg latency, 57.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 19.6 ms avg latency, 97.0 ms max latency.
417 records sent, 82.2 records/sec (0.80 MB/sec), 21.1 ms avg latency, 124.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 26.4 ms avg latency, 220.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.2 ms avg latency, 121.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 21.9 ms avg latency, 167.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 17.1 ms avg latency, 82.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 18.2 ms avg latency, 97.0 ms max latency.
8333 records sent, 82.832179 records/sec (0.81 MB/sec), 126.70 ms avg latency, 8442.00 ms max latency, 18 ms 50th, 1034 ms 95th, 1411 ms 99th, 1568 ms 99.9th.
