producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 11218.0 ms avg latency, 11218.0 ms max latency.
1372 records sent, 274.1 records/sec (2.68 MB/sec), 799.5 ms avg latency, 1692.0 ms max latency.
410 records sent, 81.9 records/sec (0.80 MB/sec), 45.9 ms avg latency, 189.0 ms max latency.
434 records sent, 86.6 records/sec (0.85 MB/sec), 27.7 ms avg latency, 166.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 23.5 ms avg latency, 157.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.7 ms avg latency, 95.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 21.0 ms avg latency, 105.0 ms max latency.
431 records sent, 85.7 records/sec (0.84 MB/sec), 22.2 ms avg latency, 126.0 ms max latency.
424 records sent, 84.1 records/sec (0.82 MB/sec), 21.0 ms avg latency, 106.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 19.5 ms avg latency, 74.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.0 ms avg latency, 102.0 ms max latency.
422 records sent, 83.4 records/sec (0.81 MB/sec), 18.8 ms avg latency, 74.0 ms max latency.
426 records sent, 84.7 records/sec (0.83 MB/sec), 20.2 ms avg latency, 113.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 19.9 ms avg latency, 68.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 20.4 ms avg latency, 105.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.1 ms avg latency, 161.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.3 ms avg latency, 102.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
8334 records sent, 83.682260 records/sec (0.82 MB/sec), 151.52 ms avg latency, 11218.00 ms max latency, 18 ms 50th, 1001 ms 95th, 1440 ms 99th, 1691 ms 99.9th.
