producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9237.0 ms avg latency, 9237.0 ms max latency.
1184 records sent, 236.8 records/sec (2.31 MB/sec), 814.8 ms avg latency, 1810.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 52.2 ms avg latency, 198.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 27.1 ms avg latency, 120.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.9 ms avg latency, 156.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 18.1 ms avg latency, 136.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 22.7 ms avg latency, 120.0 ms max latency.
410 records sent, 81.7 records/sec (0.80 MB/sec), 20.0 ms avg latency, 69.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 19.9 ms avg latency, 145.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.3 ms avg latency, 79.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 72.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 18.7 ms avg latency, 73.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.5 ms avg latency, 95.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.6 ms avg latency, 128.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.4 ms avg latency, 87.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.8 ms avg latency, 99.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.1 ms avg latency, 84.0 ms max latency.
416 records sent, 82.1 records/sec (0.80 MB/sec), 17.1 ms avg latency, 55.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.8 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.501683 records/sec (0.81 MB/sec), 136.19 ms avg latency, 9237.00 ms max latency, 18 ms 50th, 1010 ms 95th, 1357 ms 99th, 1786 ms 99.9th.
