producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7849.0 ms avg latency, 7849.0 ms max latency.
1083 records sent, 216.3 records/sec (2.11 MB/sec), 484.1 ms avg latency, 1030.0 ms max latency.
421 records sent, 83.5 records/sec (0.82 MB/sec), 46.8 ms avg latency, 154.0 ms max latency.
434 records sent, 86.5 records/sec (0.85 MB/sec), 36.9 ms avg latency, 185.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 23.3 ms avg latency, 188.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 18.3 ms avg latency, 123.0 ms max latency.
419 records sent, 82.9 records/sec (0.81 MB/sec), 20.5 ms avg latency, 125.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 20.5 ms avg latency, 79.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.8 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.2 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 79.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.5 ms avg latency, 60.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.3 ms avg latency, 81.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.2 ms avg latency, 88.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 21.6 ms avg latency, 234.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.2 ms avg latency, 98.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 21.8 ms avg latency, 155.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.4 ms avg latency, 65.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.4 ms avg latency, 47.0 ms max latency.
8334 records sent, 83.669658 records/sec (0.82 MB/sec), 83.50 ms avg latency, 7849.00 ms max latency, 18 ms 50th, 626 ms 95th, 930 ms 99th, 1029 ms 99.9th.
