producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7982.0 ms avg latency, 7982.0 ms max latency.
1088 records sent, 216.6 records/sec (0.21 MB/sec), 685.0 ms avg latency, 1485.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 27.5 ms avg latency, 148.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 16.5 ms avg latency, 71.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 16.4 ms avg latency, 70.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 102.0 ms max latency.
416 records sent, 82.4 records/sec (0.08 MB/sec), 15.6 ms avg latency, 100.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 109.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 83.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.2 ms avg latency, 54.0 ms max latency.
410 records sent, 81.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 81.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 17.5 ms avg latency, 125.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 84.0 ms max latency.
411 records sent, 82.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 98.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.6 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 86.0 ms max latency.
409 records sent, 81.7 records/sec (0.08 MB/sec), 14.6 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.921198 records/sec (0.08 MB/sec), 104.24 ms avg latency, 7982.00 ms max latency, 13 ms 50th, 963 ms 95th, 1299 ms 99th, 1485 ms 99.9th.
