producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2914.0 ms avg latency, 2914.0 ms max latency.
1675 records sent, 332.7 records/sec (0.32 MB/sec), 2576.5 ms avg latency, 15174.0 ms max latency.
419 records sent, 83.0 records/sec (0.08 MB/sec), 34.9 ms avg latency, 94.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.8 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 34.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.5 ms avg latency, 37.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 35.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 31.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 31.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.9 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.912948 records/sec (0.08 MB/sec), 530.16 ms avg latency, 15174.00 ms max latency, 15 ms 50th, 3454 ms 95th, 4057 ms 99th, 4163 ms 99.9th.
