producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2993.0 ms avg latency, 2993.0 ms max latency.
1653 records sent, 329.7 records/sec (0.32 MB/sec), 2860.0 ms avg latency, 14743.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 38.3 ms avg latency, 116.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 19.3 ms avg latency, 59.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 44.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 33.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 45.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 26.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 27.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 12.0 ms avg latency, 36.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 35.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 28.0 ms max latency.
8334 records sent, 83.796692 records/sec (0.08 MB/sec), 579.97 ms avg latency, 14743.00 ms max latency, 15 ms 50th, 3728 ms 95th, 4025 ms 99th, 4356 ms 99.9th.
