producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7063.0 ms avg latency, 7063.0 ms max latency.
49 records sent, 9.1 records/sec (0.89 MB/sec), 8353.3 ms avg latency, 20531.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 9786.5 ms avg latency, 12083.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 11795.2 ms avg latency, 12866.0 ms max latency.
144 records sent, 27.6 records/sec (2.70 MB/sec), 13241.0 ms avg latency, 14239.0 ms max latency.
144 records sent, 27.8 records/sec (2.72 MB/sec), 12045.4 ms avg latency, 13092.0 ms max latency.
161 records sent, 32.2 records/sec (3.14 MB/sec), 11844.7 ms avg latency, 12621.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 7717.0 ms avg latency, 11362.0 ms max latency.
371 records sent, 72.6 records/sec (7.09 MB/sec), 3167.8 ms avg latency, 5225.0 ms max latency.
308 records sent, 61.2 records/sec (5.97 MB/sec), 324.1 ms avg latency, 1325.0 ms max latency.
238 records sent, 47.2 records/sec (4.61 MB/sec), 97.8 ms avg latency, 329.0 ms max latency.
245 records sent, 48.8 records/sec (4.77 MB/sec), 81.6 ms avg latency, 296.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 102.9 ms avg latency, 449.0 ms max latency.
305 records sent, 60.7 records/sec (5.92 MB/sec), 67.5 ms avg latency, 213.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 78.3 ms avg latency, 287.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 54.8 ms avg latency, 235.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 60.4 ms avg latency, 211.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 60.4 ms avg latency, 227.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 62.4 ms avg latency, 268.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 75.0 ms avg latency, 318.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 62.3 ms avg latency, 211.0 ms max latency.
324 records sent, 63.4 records/sec (6.19 MB/sec), 60.8 ms avg latency, 301.0 ms max latency.
350 records sent, 69.5 records/sec (6.78 MB/sec), 71.3 ms avg latency, 392.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 52.8 ms avg latency, 208.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 48.2 ms avg latency, 147.0 ms max latency.
329 records sent, 65.0 records/sec (6.35 MB/sec), 43.9 ms avg latency, 125.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 58.0 ms avg latency, 203.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 55.1 ms avg latency, 271.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 43.2 ms avg latency, 212.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 46.2 ms avg latency, 187.0 ms max latency.
390 records sent, 77.6 records/sec (7.57 MB/sec), 51.7 ms avg latency, 294.0 ms max latency.
8333 records sent, 48.054300 records/sec (4.69 MB/sec), 1519.99 ms avg latency, 20531.00 ms max latency, 62 ms 50th, 11780 ms 95th, 13126 ms 99th, 14076 ms 99.9th.
