producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15547.0 ms avg latency, 15547.0 ms max latency.
1727 records sent, 343.9 records/sec (0.34 MB/sec), 2290.6 ms avg latency, 3274.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 66.1 ms avg latency, 390.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 24.4 ms avg latency, 74.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 17.6 ms avg latency, 55.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 19.2 ms avg latency, 81.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.8 ms avg latency, 92.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 78.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 18.1 ms avg latency, 81.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 61.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 92.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 63.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 85.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 39.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 97.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 52.0 ms max latency.
8334 records sent, 83.756269 records/sec (0.08 MB/sec), 492.15 ms avg latency, 15547.00 ms max latency, 17 ms 50th, 3076 ms 95th, 3228 ms 99th, 3251 ms 99.9th.
