producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5145.0 ms avg latency, 5145.0 ms max latency.
36 records sent, 6.8 records/sec (0.67 MB/sec), 7496.5 ms avg latency, 16530.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 10004.1 ms avg latency, 11135.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 10815.9 ms avg latency, 11934.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 11451.7 ms avg latency, 12785.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 11125.5 ms avg latency, 12034.0 ms max latency.
197 records sent, 39.2 records/sec (3.83 MB/sec), 11441.3 ms avg latency, 12609.0 ms max latency.
324 records sent, 63.6 records/sec (6.21 MB/sec), 6787.1 ms avg latency, 10301.0 ms max latency.
413 records sent, 82.3 records/sec (8.03 MB/sec), 2293.0 ms avg latency, 4880.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 121.7 ms avg latency, 560.0 ms max latency.
244 records sent, 48.0 records/sec (4.69 MB/sec), 61.5 ms avg latency, 186.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 62.2 ms avg latency, 216.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 66.7 ms avg latency, 271.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 68.1 ms avg latency, 186.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 57.0 ms avg latency, 185.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 44.6 ms avg latency, 139.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 50.3 ms avg latency, 200.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 60.3 ms avg latency, 202.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 67.2 ms avg latency, 306.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 44.1 ms avg latency, 164.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 39.4 ms avg latency, 225.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 58.5 ms avg latency, 328.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 42.4 ms avg latency, 215.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 47.5 ms avg latency, 129.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 42.8 ms avg latency, 155.0 ms max latency.
340 records sent, 67.6 records/sec (6.61 MB/sec), 59.3 ms avg latency, 265.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 51.0 ms avg latency, 201.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 45.3 ms avg latency, 208.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 40.2 ms avg latency, 173.0 ms max latency.
380 records sent, 75.2 records/sec (7.34 MB/sec), 39.9 ms avg latency, 180.0 ms max latency.
8333 records sent, 50.704003 records/sec (4.95 MB/sec), 1440.50 ms avg latency, 16530.00 ms max latency, 53 ms 50th, 11001 ms 95th, 11985 ms 99th, 12485 ms 99.9th.
