producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4895.0 ms avg latency, 4895.0 ms max latency.
43 records sent, 8.6 records/sec (0.84 MB/sec), 7499.0 ms avg latency, 16907.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 9876.5 ms avg latency, 11164.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 10942.6 ms avg latency, 12240.0 ms max latency.
228 records sent, 45.3 records/sec (4.43 MB/sec), 10357.1 ms avg latency, 13310.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 6790.8 ms avg latency, 8837.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 4564.2 ms avg latency, 6115.0 ms max latency.
368 records sent, 72.1 records/sec (7.04 MB/sec), 1527.2 ms avg latency, 3225.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 75.1 ms avg latency, 205.0 ms max latency.
294 records sent, 58.3 records/sec (5.70 MB/sec), 81.0 ms avg latency, 301.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 72.6 ms avg latency, 189.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 70.1 ms avg latency, 215.0 ms max latency.
272 records sent, 53.2 records/sec (5.19 MB/sec), 69.0 ms avg latency, 285.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 46.0 ms avg latency, 171.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 57.8 ms avg latency, 227.0 ms max latency.
328 records sent, 64.1 records/sec (6.26 MB/sec), 56.0 ms avg latency, 234.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 45.5 ms avg latency, 191.0 ms max latency.
340 records sent, 66.3 records/sec (6.48 MB/sec), 58.0 ms avg latency, 234.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 48.0 ms avg latency, 175.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 44.3 ms avg latency, 185.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 60.0 ms avg latency, 291.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 74.6 ms avg latency, 326.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 56.2 ms avg latency, 252.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 50.4 ms avg latency, 225.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 42.2 ms avg latency, 161.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 45.8 ms avg latency, 228.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 51.2 ms avg latency, 221.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 48.9 ms avg latency, 184.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 35.9 ms avg latency, 126.0 ms max latency.
8334 records sent, 51.754974 records/sec (5.05 MB/sec), 1170.94 ms avg latency, 16907.00 ms max latency, 55 ms 50th, 8915 ms 95th, 11747 ms 99th, 12819 ms 99.9th.
