producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15230.0 ms avg latency, 15230.0 ms max latency.
28 records sent, 5.3 records/sec (0.51 MB/sec), 6656.5 ms avg latency, 8133.0 ms max latency.
72 records sent, 14.0 records/sec (1.36 MB/sec), 9866.2 ms avg latency, 11521.0 ms max latency.
96 records sent, 18.9 records/sec (1.85 MB/sec), 12364.5 ms avg latency, 13553.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 13802.2 ms avg latency, 15193.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 14317.8 ms avg latency, 15939.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 12359.4 ms avg latency, 13208.0 ms max latency.
250 records sent, 49.0 records/sec (4.79 MB/sec), 10785.8 ms avg latency, 13127.0 ms max latency.
371 records sent, 73.2 records/sec (7.15 MB/sec), 4711.5 ms avg latency, 8510.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 1052.1 ms avg latency, 3118.0 ms max latency.
292 records sent, 57.4 records/sec (5.60 MB/sec), 78.6 ms avg latency, 268.0 ms max latency.
263 records sent, 52.1 records/sec (5.09 MB/sec), 66.3 ms avg latency, 220.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 76.3 ms avg latency, 314.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 83.1 ms avg latency, 319.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 58.1 ms avg latency, 184.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 61.1 ms avg latency, 255.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 51.4 ms avg latency, 213.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 48.5 ms avg latency, 190.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 42.0 ms avg latency, 211.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 60.3 ms avg latency, 312.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 38.2 ms avg latency, 138.0 ms max latency.
346 records sent, 68.0 records/sec (6.64 MB/sec), 72.3 ms avg latency, 384.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 46.3 ms avg latency, 171.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 42.1 ms avg latency, 163.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 55.0 ms avg latency, 328.0 ms max latency.
334 records sent, 66.0 records/sec (6.45 MB/sec), 42.1 ms avg latency, 141.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 66.1 ms avg latency, 330.0 ms max latency.
378 records sent, 74.5 records/sec (7.28 MB/sec), 74.7 ms avg latency, 348.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 50.0 ms avg latency, 254.0 ms max latency.
365 records sent, 72.4 records/sec (7.07 MB/sec), 37.8 ms avg latency, 155.0 ms max latency.
8333 records sent, 50.407409 records/sec (4.92 MB/sec), 1535.09 ms avg latency, 15939.00 ms max latency, 54 ms 50th, 12406 ms 95th, 14647 ms 99th, 15565 ms 99.9th.
