producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5099.0 ms avg latency, 5099.0 ms max latency.
36 records sent, 7.0 records/sec (0.68 MB/sec), 7907.5 ms avg latency, 16730.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 10438.1 ms avg latency, 11923.0 ms max latency.
174 records sent, 33.6 records/sec (3.29 MB/sec), 10833.8 ms avg latency, 12129.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 11626.9 ms avg latency, 12901.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 11398.7 ms avg latency, 12320.0 ms max latency.
186 records sent, 36.8 records/sec (3.60 MB/sec), 11519.0 ms avg latency, 12748.0 ms max latency.
404 records sent, 80.0 records/sec (7.81 MB/sec), 5676.7 ms avg latency, 10260.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 1021.4 ms avg latency, 3084.0 ms max latency.
290 records sent, 57.1 records/sec (5.57 MB/sec), 83.6 ms avg latency, 348.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 53.4 ms avg latency, 363.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 64.6 ms avg latency, 302.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 62.5 ms avg latency, 212.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 56.0 ms avg latency, 210.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 50.8 ms avg latency, 168.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 58.3 ms avg latency, 252.0 ms max latency.
321 records sent, 63.8 records/sec (6.23 MB/sec), 46.1 ms avg latency, 172.0 ms max latency.
340 records sent, 66.7 records/sec (6.52 MB/sec), 49.7 ms avg latency, 155.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 57.7 ms avg latency, 203.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 41.9 ms avg latency, 153.0 ms max latency.
323 records sent, 64.3 records/sec (6.27 MB/sec), 50.2 ms avg latency, 192.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 59.2 ms avg latency, 213.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 50.6 ms avg latency, 225.0 ms max latency.
329 records sent, 64.5 records/sec (6.30 MB/sec), 53.2 ms avg latency, 274.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 55.1 ms avg latency, 254.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 43.5 ms avg latency, 213.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 56.0 ms avg latency, 180.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 35.3 ms avg latency, 106.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 36.1 ms avg latency, 140.0 ms max latency.
8333 records sent, 51.314104 records/sec (5.01 MB/sec), 1394.29 ms avg latency, 16730.00 ms max latency, 52 ms 50th, 11135 ms 95th, 12095 ms 99th, 12589 ms 99.9th.
