producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3227.0 ms avg latency, 3227.0 ms max latency.
196 records sent, 38.4 records/sec (0.38 MB/sec), 5597.0 ms avg latency, 14598.0 ms max latency.
522 records sent, 103.3 records/sec (1.01 MB/sec), 8837.9 ms avg latency, 10795.0 ms max latency.
844 records sent, 168.2 records/sec (1.64 MB/sec), 11507.0 ms avg latency, 12803.0 ms max latency.
1337 records sent, 266.7 records/sec (2.60 MB/sec), 5687.1 ms avg latency, 11402.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.8 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 92.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.0 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 52.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 56.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.1 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.7 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.9 ms avg latency, 41.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.0 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.2 ms avg latency, 36.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 30.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.5 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.834649 records/sec (0.81 MB/sec), 2772.32 ms avg latency, 14598.00 ms max latency, 16 ms 50th, 11613 ms 95th, 12312 ms 99th, 12625 ms 99.9th.
