producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 13392.0 ms avg latency, 13392.0 ms max latency.
142 records sent, 28.4 records/sec (0.28 MB/sec), 5133.0 ms avg latency, 7032.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 8693.6 ms avg latency, 10500.0 ms max latency.
670 records sent, 132.8 records/sec (1.30 MB/sec), 11624.5 ms avg latency, 13236.0 ms max latency.
1070 records sent, 212.8 records/sec (2.08 MB/sec), 10372.9 ms avg latency, 13806.0 ms max latency.
943 records sent, 188.4 records/sec (1.84 MB/sec), 2327.8 ms avg latency, 6436.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.4 ms avg latency, 97.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.9 ms avg latency, 79.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.4 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.1 ms avg latency, 41.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.5 ms avg latency, 42.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.1 ms avg latency, 82.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.2 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.1 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 11.7 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.7 ms avg latency, 54.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.0 ms avg latency, 27.0 ms max latency.
8334 records sent, 83.770581 records/sec (0.82 MB/sec), 3067.26 ms avg latency, 13806.00 ms max latency, 17 ms 50th, 12413 ms 95th, 13345 ms 99th, 13675 ms 99.9th.
