producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2058.0 ms avg latency, 2058.0 ms max latency.
1372 records sent, 271.4 records/sec (2.65 MB/sec), 4655.0 ms avg latency, 9760.0 ms max latency.
1888 records sent, 376.8 records/sec (3.68 MB/sec), 2445.2 ms avg latency, 6029.0 ms max latency.
840 records sent, 167.5 records/sec (1.64 MB/sec), 20.4 ms avg latency, 72.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 12.5 ms avg latency, 40.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.8 ms avg latency, 39.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 12.3 ms avg latency, 54.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.9 ms avg latency, 222.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.2 ms avg latency, 76.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.3 ms avg latency, 54.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 15.0 ms avg latency, 213.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.4 ms avg latency, 206.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 19.6 ms avg latency, 218.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 12.9 ms avg latency, 91.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 9.5 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 66.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 43.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.9 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.881940 records/sec (1.63 MB/sec), 670.49 ms avg latency, 9760.00 ms max latency, 11 ms 50th, 5020 ms 95th, 5592 ms 99th, 5939 ms 99.9th.
