producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 10022.0 ms avg latency, 10022.0 ms max latency.
2253 records sent, 448.5 records/sec (4.38 MB/sec), 3790.5 ms avg latency, 5242.0 ms max latency.
1073 records sent, 214.5 records/sec (2.09 MB/sec), 281.8 ms avg latency, 2467.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.0 ms avg latency, 67.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.3 ms avg latency, 43.0 ms max latency.
829 records sent, 165.2 records/sec (1.61 MB/sec), 12.6 ms avg latency, 67.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 12.0 ms avg latency, 40.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 15.4 ms avg latency, 173.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 11.5 ms avg latency, 45.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 11.5 ms avg latency, 65.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 12.3 ms avg latency, 64.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.4 ms avg latency, 46.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.9 ms avg latency, 215.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 13.4 ms avg latency, 160.0 ms max latency.
832 records sent, 165.9 records/sec (1.62 MB/sec), 11.7 ms avg latency, 58.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.0 ms avg latency, 55.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.0 ms avg latency, 64.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.7 ms avg latency, 42.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.9 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.858902 records/sec (1.62 MB/sec), 540.64 ms avg latency, 10022.00 ms max latency, 11 ms 50th, 4166 ms 95th, 5060 ms 99th, 5226 ms 99.9th.
