producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2042.0 ms avg latency, 2042.0 ms max latency.
1436 records sent, 281.1 records/sec (2.74 MB/sec), 4724.3 ms avg latency, 10188.0 ms max latency.
1865 records sent, 372.3 records/sec (3.64 MB/sec), 2364.9 ms avg latency, 6176.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 18.7 ms avg latency, 72.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 13.2 ms avg latency, 56.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.8 ms avg latency, 57.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 13.1 ms avg latency, 74.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 12.4 ms avg latency, 51.0 ms max latency.
833 records sent, 166.1 records/sec (1.62 MB/sec), 12.9 ms avg latency, 70.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 11.5 ms avg latency, 46.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 17.9 ms avg latency, 220.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 15.5 ms avg latency, 211.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.2 ms avg latency, 67.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.3 ms avg latency, 213.0 ms max latency.
828 records sent, 164.8 records/sec (1.61 MB/sec), 12.6 ms avg latency, 87.0 ms max latency.
839 records sent, 167.4 records/sec (1.64 MB/sec), 10.2 ms avg latency, 64.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.7 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.7 ms avg latency, 61.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.2 ms avg latency, 28.0 ms max latency.
16666 records sent, 165.943126 records/sec (1.62 MB/sec), 681.92 ms avg latency, 10188.00 ms max latency, 11 ms 50th, 5130 ms 95th, 5632 ms 99th, 6175 ms 99.9th.
