producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9754.0 ms avg latency, 9754.0 ms max latency.
1400 records sent, 274.4 records/sec (2.68 MB/sec), 3457.5 ms avg latency, 5100.0 ms max latency.
1926 records sent, 384.7 records/sec (3.76 MB/sec), 2703.3 ms avg latency, 6048.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 16.3 ms avg latency, 54.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.5 ms avg latency, 44.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 12.5 ms avg latency, 91.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.4 ms avg latency, 72.0 ms max latency.
835 records sent, 165.7 records/sec (1.62 MB/sec), 12.6 ms avg latency, 75.0 ms max latency.
843 records sent, 168.3 records/sec (1.64 MB/sec), 11.2 ms avg latency, 49.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 11.4 ms avg latency, 63.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 14.9 ms avg latency, 202.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.1 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.7 ms avg latency, 211.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.6 ms avg latency, 154.0 ms max latency.
828 records sent, 165.6 records/sec (1.62 MB/sec), 12.9 ms avg latency, 93.0 ms max latency.
842 records sent, 168.1 records/sec (1.64 MB/sec), 9.4 ms avg latency, 59.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.8 ms avg latency, 56.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.9 ms avg latency, 88.0 ms max latency.
16667 records sent, 166.948805 records/sec (1.63 MB/sec), 612.90 ms avg latency, 9754.00 ms max latency, 11 ms 50th, 4168 ms 95th, 5335 ms 99th, 5928 ms 99.9th.
