producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 3113.0 ms avg latency, 3113.0 ms max latency.
1587 records sent, 314.5 records/sec (3.07 MB/sec), 4083.0 ms avg latency, 9949.0 ms max latency.
1698 records sent, 339.4 records/sec (3.31 MB/sec), 1562.1 ms avg latency, 4862.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 15.1 ms avg latency, 50.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.1 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 15.8 ms avg latency, 219.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.5 ms avg latency, 31.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 14.3 ms avg latency, 118.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 12.1 ms avg latency, 53.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 14.0 ms avg latency, 88.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.2 ms avg latency, 79.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.7 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 10.8 ms avg latency, 81.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 8.4 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.5 ms avg latency, 27.0 ms max latency.
16667 records sent, 166.908679 records/sec (1.63 MB/sec), 557.23 ms avg latency, 9949.00 ms max latency, 11 ms 50th, 4357 ms 95th, 4863 ms 99th, 5208 ms 99.9th.
