producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5133.0 ms avg latency, 5133.0 ms max latency.
36 records sent, 6.6 records/sec (0.64 MB/sec), 8029.0 ms avg latency, 17657.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 10726.2 ms avg latency, 12256.0 ms max latency.
204 records sent, 40.4 records/sec (3.95 MB/sec), 10801.5 ms avg latency, 12343.0 ms max latency.
246 records sent, 48.7 records/sec (4.75 MB/sec), 8369.8 ms avg latency, 11163.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 6101.0 ms avg latency, 7321.0 ms max latency.
350 records sent, 68.9 records/sec (6.73 MB/sec), 3224.7 ms avg latency, 5604.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 469.3 ms avg latency, 1872.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 140.5 ms avg latency, 368.0 ms max latency.
242 records sent, 47.7 records/sec (4.66 MB/sec), 103.0 ms avg latency, 334.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 71.9 ms avg latency, 219.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 100.1 ms avg latency, 420.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 77.1 ms avg latency, 223.0 ms max latency.
242 records sent, 48.4 records/sec (4.73 MB/sec), 70.6 ms avg latency, 338.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 106.2 ms avg latency, 423.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 74.4 ms avg latency, 421.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 81.6 ms avg latency, 317.0 ms max latency.
309 records sent, 60.9 records/sec (5.95 MB/sec), 40.7 ms avg latency, 168.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 73.8 ms avg latency, 219.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 57.0 ms avg latency, 206.0 ms max latency.
310 records sent, 61.2 records/sec (5.98 MB/sec), 73.2 ms avg latency, 251.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 71.9 ms avg latency, 222.0 ms max latency.
317 records sent, 62.1 records/sec (6.07 MB/sec), 92.4 ms avg latency, 411.0 ms max latency.
346 records sent, 67.9 records/sec (6.63 MB/sec), 65.0 ms avg latency, 293.0 ms max latency.
328 records sent, 64.5 records/sec (6.30 MB/sec), 77.6 ms avg latency, 287.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 71.5 ms avg latency, 313.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 49.8 ms avg latency, 231.0 ms max latency.
328 records sent, 64.6 records/sec (6.31 MB/sec), 78.0 ms avg latency, 328.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 53.8 ms avg latency, 199.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 46.1 ms avg latency, 252.0 ms max latency.
8333 records sent, 49.352080 records/sec (4.82 MB/sec), 1069.14 ms avg latency, 17657.00 ms max latency, 71 ms 50th, 7938 ms 95th, 10985 ms 99th, 11806 ms 99.9th.
