producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18795.0 ms avg latency, 18795.0 ms max latency.
39 records sent, 7.6 records/sec (0.74 MB/sec), 7352.3 ms avg latency, 9420.0 ms max latency.
84 records sent, 15.8 records/sec (1.55 MB/sec), 9833.5 ms avg latency, 11299.0 ms max latency.
84 records sent, 16.4 records/sec (1.60 MB/sec), 13015.3 ms avg latency, 14321.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 15151.9 ms avg latency, 16971.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 15993.3 ms avg latency, 17893.0 ms max latency.
130 records sent, 25.9 records/sec (2.53 MB/sec), 13101.9 ms avg latency, 15370.0 ms max latency.
138 records sent, 27.2 records/sec (2.65 MB/sec), 12825.0 ms avg latency, 13535.0 ms max latency.
341 records sent, 67.1 records/sec (6.55 MB/sec), 8469.9 ms avg latency, 13071.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 2939.9 ms avg latency, 4874.0 ms max latency.
296 records sent, 58.3 records/sec (5.70 MB/sec), 399.6 ms avg latency, 1337.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 69.1 ms avg latency, 183.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 90.4 ms avg latency, 328.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 91.8 ms avg latency, 474.0 ms max latency.
289 records sent, 56.9 records/sec (5.56 MB/sec), 75.4 ms avg latency, 283.0 ms max latency.
75 records sent, 14.8 records/sec (1.44 MB/sec), 34.4 ms avg latency, 112.0 ms max latency.
229 records sent, 45.8 records/sec (4.47 MB/sec), 60.6 ms avg latency, 242.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 55.0 ms avg latency, 224.0 ms max latency.
310 records sent, 61.5 records/sec (6.00 MB/sec), 63.0 ms avg latency, 240.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 61.5 ms avg latency, 239.0 ms max latency.
336 records sent, 65.3 records/sec (6.38 MB/sec), 93.0 ms avg latency, 351.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 66.9 ms avg latency, 265.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 125.5 ms avg latency, 473.0 ms max latency.
325 records sent, 65.0 records/sec (6.34 MB/sec), 56.2 ms avg latency, 330.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 72.6 ms avg latency, 277.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 59.8 ms avg latency, 239.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 65.1 ms avg latency, 281.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 58.0 ms avg latency, 212.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 42.4 ms avg latency, 129.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 64.0 ms avg latency, 269.0 ms max latency.
298 records sent, 58.9 records/sec (5.75 MB/sec), 66.7 ms avg latency, 261.0 ms max latency.
625 records sent, 125.0 records/sec (12.20 MB/sec), 32.5 ms avg latency, 213.0 ms max latency.
8333 records sent, 47.253159 records/sec (4.61 MB/sec), 1715.82 ms avg latency, 18795.00 ms max latency, 65 ms 50th, 12993 ms 95th, 15997 ms 99th, 17211 ms 99.9th.
