producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18946.0 ms avg latency, 18946.0 ms max latency.
43 records sent, 8.2 records/sec (0.80 MB/sec), 8014.6 ms avg latency, 9686.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 10542.8 ms avg latency, 12377.0 ms max latency.
102 records sent, 19.5 records/sec (1.90 MB/sec), 13269.0 ms avg latency, 14392.0 ms max latency.
120 records sent, 23.0 records/sec (2.25 MB/sec), 15274.9 ms avg latency, 16963.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 15524.8 ms avg latency, 17068.0 ms max latency.
120 records sent, 23.8 records/sec (2.32 MB/sec), 13725.1 ms avg latency, 15470.0 ms max latency.
275 records sent, 53.6 records/sec (5.23 MB/sec), 10776.4 ms avg latency, 14163.0 ms max latency.
366 records sent, 72.1 records/sec (7.04 MB/sec), 4341.9 ms avg latency, 7724.0 ms max latency.
337 records sent, 66.4 records/sec (6.48 MB/sec), 858.7 ms avg latency, 2523.0 ms max latency.
264 records sent, 52.3 records/sec (5.11 MB/sec), 125.1 ms avg latency, 363.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 91.4 ms avg latency, 294.0 ms max latency.
261 records sent, 51.3 records/sec (5.01 MB/sec), 84.8 ms avg latency, 256.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 112.1 ms avg latency, 400.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 71.5 ms avg latency, 262.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 71.2 ms avg latency, 328.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 91.6 ms avg latency, 376.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 84.8 ms avg latency, 321.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 58.9 ms avg latency, 271.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 70.4 ms avg latency, 240.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 75.3 ms avg latency, 324.0 ms max latency.
311 records sent, 61.3 records/sec (5.98 MB/sec), 64.9 ms avg latency, 284.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 75.7 ms avg latency, 405.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 50.8 ms avg latency, 225.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 74.0 ms avg latency, 296.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 73.2 ms avg latency, 369.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 52.4 ms avg latency, 271.0 ms max latency.
285 records sent, 55.8 records/sec (5.45 MB/sec), 61.9 ms avg latency, 317.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 66.5 ms avg latency, 252.0 ms max latency.
320 records sent, 63.3 records/sec (6.18 MB/sec), 52.1 ms avg latency, 234.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 58.9 ms avg latency, 353.0 ms max latency.
8334 records sent, 47.130012 records/sec (4.60 MB/sec), 1610.49 ms avg latency, 18946.00 ms max latency, 68 ms 50th, 13361 ms 95th, 15779 ms 99th, 16814 ms 99.9th.
