producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9220.0 ms avg latency, 9220.0 ms max latency.
1183 records sent, 236.2 records/sec (0.23 MB/sec), 313.5 ms avg latency, 1009.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 27.0 ms avg latency, 169.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 13.8 ms avg latency, 65.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 86.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 106.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.1 ms avg latency, 106.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.0 ms avg latency, 139.0 ms max latency.
409 records sent, 81.7 records/sec (0.08 MB/sec), 19.1 ms avg latency, 151.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 18.1 ms avg latency, 112.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 83.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 123.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 83.0 ms max latency.
408 records sent, 81.6 records/sec (0.08 MB/sec), 16.4 ms avg latency, 140.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 161.0 ms max latency.
8333 records sent, 82.863479 records/sec (0.08 MB/sec), 59.92 ms avg latency, 9220.00 ms max latency, 12 ms 50th, 403 ms 95th, 726 ms 99th, 1007 ms 99.9th.
