producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8800.0 ms avg latency, 8800.0 ms max latency.
1155 records sent, 230.5 records/sec (0.23 MB/sec), 201.4 ms avg latency, 722.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 25.1 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 85.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 62.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.9 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 92.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 106.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 18.9 ms avg latency, 153.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 18.7 ms avg latency, 124.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 164.0 ms max latency.
408 records sent, 81.6 records/sec (0.08 MB/sec), 15.9 ms avg latency, 101.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 120.0 ms max latency.
416 records sent, 81.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 71.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 120.0 ms max latency.
413 records sent, 82.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 121.0 ms max latency.
8333 records sent, 82.861007 records/sec (0.08 MB/sec), 42.81 ms avg latency, 8800.00 ms max latency, 12 ms 50th, 247 ms 95th, 502 ms 99th, 721 ms 99.9th.
