producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9219.0 ms avg latency, 9219.0 ms max latency.
1195 records sent, 238.9 records/sec (0.23 MB/sec), 390.4 ms avg latency, 1179.0 ms max latency.
416 records sent, 82.6 records/sec (0.08 MB/sec), 26.2 ms avg latency, 121.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 68.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 12.4 ms avg latency, 64.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.3 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 75.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 96.0 ms max latency.
408 records sent, 81.1 records/sec (0.08 MB/sec), 18.7 ms avg latency, 126.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 17.4 ms avg latency, 118.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 145.0 ms max latency.
410 records sent, 81.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 105.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 15.7 ms avg latency, 92.0 ms max latency.
414 records sent, 81.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 77.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 124.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 118.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 127.0 ms max latency.
415 records sent, 82.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 140.0 ms max latency.
8333 records sent, 82.909648 records/sec (0.08 MB/sec), 70.98 ms avg latency, 9219.00 ms max latency, 11 ms 50th, 462 ms 95th, 918 ms 99th, 1118 ms 99.9th.
