producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8992.0 ms avg latency, 8992.0 ms max latency.
1185 records sent, 237.0 records/sec (0.23 MB/sec), 330.8 ms avg latency, 798.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 28.9 ms avg latency, 129.0 ms max latency.
422 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 93.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 12.3 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 71.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 80.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.6 ms avg latency, 82.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 85.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 152.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 19.5 ms avg latency, 133.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 134.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 18.6 ms avg latency, 159.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 98.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 13.6 ms avg latency, 60.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 131.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 128.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 129.0 ms max latency.
8334 records sent, 83.683941 records/sec (0.08 MB/sec), 62.24 ms avg latency, 8992.00 ms max latency, 12 ms 50th, 477 ms 95th, 634 ms 99th, 797 ms 99.9th.
