producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7507.0 ms avg latency, 7507.0 ms max latency.
77 records sent, 15.3 records/sec (1.49 MB/sec), 8712.2 ms avg latency, 20380.0 ms max latency.
90 records sent, 17.4 records/sec (1.70 MB/sec), 11378.2 ms avg latency, 14249.0 ms max latency.
162 records sent, 31.6 records/sec (3.08 MB/sec), 14221.0 ms avg latency, 16538.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 12904.7 ms avg latency, 17057.0 ms max latency.
155 records sent, 30.7 records/sec (3.00 MB/sec), 11019.6 ms avg latency, 11844.0 ms max latency.
238 records sent, 46.5 records/sec (4.54 MB/sec), 9910.0 ms avg latency, 11428.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 5443.3 ms avg latency, 8116.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 3254.7 ms avg latency, 4127.0 ms max latency.
473 records sent, 93.6 records/sec (9.14 MB/sec), 1222.1 ms avg latency, 2533.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 124.3 ms avg latency, 601.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 83.6 ms avg latency, 465.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 66.3 ms avg latency, 272.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 58.4 ms avg latency, 200.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 44.3 ms avg latency, 163.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 76.4 ms avg latency, 295.0 ms max latency.
410 records sent, 81.8 records/sec (7.98 MB/sec), 46.2 ms avg latency, 180.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 41.9 ms avg latency, 145.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 109.6 ms avg latency, 641.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 40.1 ms avg latency, 172.0 ms max latency.
398 records sent, 78.7 records/sec (7.69 MB/sec), 39.2 ms avg latency, 113.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 40.9 ms avg latency, 151.0 ms max latency.
392 records sent, 78.1 records/sec (7.62 MB/sec), 34.5 ms avg latency, 109.0 ms max latency.
407 records sent, 81.4 records/sec (7.94 MB/sec), 41.5 ms avg latency, 183.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 44.2 ms avg latency, 324.0 ms max latency.
8333 records sent, 56.968819 records/sec (5.56 MB/sec), 1718.56 ms avg latency, 20380.00 ms max latency, 53 ms 50th, 11158 ms 95th, 14327 ms 99th, 16128 ms 99.9th.
