producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6588.0 ms avg latency, 6588.0 ms max latency.
51 records sent, 9.9 records/sec (0.97 MB/sec), 8349.0 ms avg latency, 18900.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 10320.6 ms avg latency, 12453.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 13418.0 ms avg latency, 14660.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 13870.9 ms avg latency, 16495.0 ms max latency.
155 records sent, 30.4 records/sec (2.96 MB/sec), 11291.3 ms avg latency, 13328.0 ms max latency.
169 records sent, 33.7 records/sec (3.29 MB/sec), 10654.5 ms avg latency, 11248.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 7005.2 ms avg latency, 10998.0 ms max latency.
420 records sent, 83.1 records/sec (8.12 MB/sec), 3714.3 ms avg latency, 4483.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 1820.1 ms avg latency, 3171.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 143.6 ms avg latency, 668.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 69.7 ms avg latency, 323.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 62.3 ms avg latency, 230.0 ms max latency.
365 records sent, 72.2 records/sec (7.05 MB/sec), 46.7 ms avg latency, 138.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 48.4 ms avg latency, 135.0 ms max latency.
393 records sent, 78.2 records/sec (7.63 MB/sec), 67.5 ms avg latency, 217.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 46.6 ms avg latency, 210.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 43.9 ms avg latency, 167.0 ms max latency.
373 records sent, 73.8 records/sec (7.20 MB/sec), 97.8 ms avg latency, 689.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 53.2 ms avg latency, 465.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 36.2 ms avg latency, 205.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 38.2 ms avg latency, 107.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 41.4 ms avg latency, 160.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 34.8 ms avg latency, 110.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 43.3 ms avg latency, 222.0 ms max latency.
478 records sent, 95.5 records/sec (9.33 MB/sec), 29.2 ms avg latency, 178.0 ms max latency.
8334 records sent, 56.512806 records/sec (5.52 MB/sec), 1703.60 ms avg latency, 18900.00 ms max latency, 52 ms 50th, 11116 ms 95th, 14221 ms 99th, 15627 ms 99.9th.
