producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6707.0 ms avg latency, 6707.0 ms max latency.
53 records sent, 10.4 records/sec (1.01 MB/sec), 8604.0 ms avg latency, 18512.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 10393.4 ms avg latency, 12337.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 12897.8 ms avg latency, 14371.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 12330.3 ms avg latency, 14754.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 11103.1 ms avg latency, 11800.0 ms max latency.
280 records sent, 54.8 records/sec (5.35 MB/sec), 9437.0 ms avg latency, 11840.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 4575.0 ms avg latency, 6825.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 3041.3 ms avg latency, 4113.0 ms max latency.
438 records sent, 87.1 records/sec (8.51 MB/sec), 1301.9 ms avg latency, 2542.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 93.8 ms avg latency, 482.0 ms max latency.
323 records sent, 63.7 records/sec (6.23 MB/sec), 64.7 ms avg latency, 244.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 65.1 ms avg latency, 246.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 45.0 ms avg latency, 184.0 ms max latency.
359 records sent, 71.3 records/sec (6.97 MB/sec), 48.9 ms avg latency, 187.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 48.5 ms avg latency, 163.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 37.0 ms avg latency, 108.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 39.2 ms avg latency, 137.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 57.7 ms avg latency, 343.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 68.8 ms avg latency, 653.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 49.7 ms avg latency, 211.0 ms max latency.
380 records sent, 75.5 records/sec (7.38 MB/sec), 35.2 ms avg latency, 134.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 38.6 ms avg latency, 134.0 ms max latency.
379 records sent, 75.3 records/sec (7.36 MB/sec), 38.3 ms avg latency, 161.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 37.8 ms avg latency, 221.0 ms max latency.
504 records sent, 100.7 records/sec (9.83 MB/sec), 38.9 ms avg latency, 198.0 ms max latency.
8334 records sent, 56.971760 records/sec (5.56 MB/sec), 1637.93 ms avg latency, 18512.00 ms max latency, 51 ms 50th, 11194 ms 95th, 13278 ms 99th, 14385 ms 99.9th.
