producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19552.0 ms avg latency, 19552.0 ms max latency.
71 records sent, 13.6 records/sec (1.33 MB/sec), 9358.9 ms avg latency, 10745.0 ms max latency.
156 records sent, 30.8 records/sec (3.00 MB/sec), 12009.4 ms avg latency, 13619.0 ms max latency.
204 records sent, 40.6 records/sec (3.97 MB/sec), 11571.7 ms avg latency, 14133.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 6451.6 ms avg latency, 8885.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 4544.8 ms avg latency, 5336.0 ms max latency.
464 records sent, 92.2 records/sec (9.00 MB/sec), 3042.5 ms avg latency, 4054.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 2074.6 ms avg latency, 2757.0 ms max latency.
413 records sent, 81.1 records/sec (7.92 MB/sec), 479.4 ms avg latency, 1710.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 72.1 ms avg latency, 221.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 55.0 ms avg latency, 219.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 54.4 ms avg latency, 164.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 53.1 ms avg latency, 288.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 55.6 ms avg latency, 207.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 42.8 ms avg latency, 177.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 49.9 ms avg latency, 225.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 48.3 ms avg latency, 181.0 ms max latency.
392 records sent, 78.1 records/sec (7.62 MB/sec), 39.5 ms avg latency, 141.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 89.4 ms avg latency, 543.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 39.4 ms avg latency, 143.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 37.0 ms avg latency, 191.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 36.3 ms avg latency, 121.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 37.7 ms avg latency, 127.0 ms max latency.
421 records sent, 83.1 records/sec (8.11 MB/sec), 44.2 ms avg latency, 204.0 ms max latency.
8333 records sent, 59.770758 records/sec (5.84 MB/sec), 1388.93 ms avg latency, 19552.00 ms max latency, 53 ms 50th, 8532 ms 95th, 12783 ms 99th, 13697 ms 99.9th.
