producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6889.0 ms avg latency, 6889.0 ms max latency.
70 records sent, 13.6 records/sec (1.33 MB/sec), 8808.0 ms avg latency, 18900.0 ms max latency.
90 records sent, 17.1 records/sec (1.67 MB/sec), 11617.8 ms avg latency, 14173.0 ms max latency.
155 records sent, 30.0 records/sec (2.92 MB/sec), 14280.6 ms avg latency, 16736.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 13858.1 ms avg latency, 16932.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 11517.4 ms avg latency, 13034.0 ms max latency.
190 records sent, 37.4 records/sec (3.65 MB/sec), 10779.0 ms avg latency, 11765.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 6166.2 ms avg latency, 9697.0 ms max latency.
412 records sent, 81.2 records/sec (7.93 MB/sec), 3408.5 ms avg latency, 4378.0 ms max latency.
450 records sent, 89.3 records/sec (8.72 MB/sec), 1402.8 ms avg latency, 2513.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 107.4 ms avg latency, 453.0 ms max latency.
336 records sent, 65.7 records/sec (6.42 MB/sec), 69.8 ms avg latency, 289.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 55.8 ms avg latency, 183.0 ms max latency.
383 records sent, 76.4 records/sec (7.47 MB/sec), 57.9 ms avg latency, 308.0 ms max latency.
464 records sent, 92.4 records/sec (9.02 MB/sec), 298.8 ms avg latency, 1012.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 62.5 ms avg latency, 219.0 ms max latency.
363 records sent, 72.0 records/sec (7.03 MB/sec), 36.9 ms avg latency, 124.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 48.3 ms avg latency, 213.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 137.7 ms avg latency, 1198.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 43.7 ms avg latency, 170.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 43.0 ms avg latency, 262.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 40.7 ms avg latency, 145.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 36.7 ms avg latency, 125.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 34.5 ms avg latency, 139.0 ms max latency.
434 records sent, 86.6 records/sec (8.46 MB/sec), 31.5 ms avg latency, 104.0 ms max latency.
8333 records sent, 57.100373 records/sec (5.58 MB/sec), 1740.18 ms avg latency, 18900.00 ms max latency, 53 ms 50th, 11522 ms 95th, 14698 ms 99th, 16144 ms 99.9th.
