producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
211 records sent, 42.1 records/sec (4.11 MB/sec), 347.2 ms avg latency, 3388.0 ms max latency.
818 records sent, 163.5 records/sec (15.97 MB/sec), 79.9 ms avg latency, 484.0 ms max latency.
979 records sent, 195.5 records/sec (19.09 MB/sec), 19.7 ms avg latency, 83.0 ms max latency.
886 records sent, 177.0 records/sec (17.28 MB/sec), 13.5 ms avg latency, 49.0 ms max latency.
210 records sent, 41.9 records/sec (4.10 MB/sec), 13.0 ms avg latency, 52.0 ms max latency.
805 records sent, 160.7 records/sec (15.69 MB/sec), 12.3 ms avg latency, 61.0 ms max latency.
883 records sent, 176.6 records/sec (17.24 MB/sec), 11.3 ms avg latency, 48.0 ms max latency.
887 records sent, 177.3 records/sec (17.32 MB/sec), 11.5 ms avg latency, 46.0 ms max latency.
933 records sent, 186.3 records/sec (18.19 MB/sec), 11.6 ms avg latency, 63.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 10.0 ms avg latency, 49.0 ms max latency.
916 records sent, 183.2 records/sec (17.89 MB/sec), 9.7 ms avg latency, 43.0 ms max latency.
954 records sent, 190.5 records/sec (18.61 MB/sec), 9.9 ms avg latency, 81.0 ms max latency.
980 records sent, 195.1 records/sec (19.06 MB/sec), 29.8 ms avg latency, 444.0 ms max latency.
998 records sent, 199.5 records/sec (19.48 MB/sec), 13.2 ms avg latency, 169.0 ms max latency.
968 records sent, 193.3 records/sec (18.88 MB/sec), 8.4 ms avg latency, 53.0 ms max latency.
1002 records sent, 200.2 records/sec (19.55 MB/sec), 9.3 ms avg latency, 73.0 ms max latency.
1074 records sent, 214.3 records/sec (20.93 MB/sec), 8.0 ms avg latency, 43.0 ms max latency.
1032 records sent, 206.3 records/sec (20.14 MB/sec), 8.6 ms avg latency, 45.0 ms max latency.
16667 records sent, 178.807450 records/sec (17.46 MB/sec), 19.46 ms avg latency, 3388.00 ms max latency, 9 ms 50th, 55 ms 95th, 292 ms 99th, 644 ms 99.9th.
