producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
244 records sent, 48.7 records/sec (4.75 MB/sec), 262.8 ms avg latency, 3404.0 ms max latency.
740 records sent, 147.7 records/sec (14.43 MB/sec), 48.8 ms avg latency, 148.0 ms max latency.
927 records sent, 185.1 records/sec (18.08 MB/sec), 17.1 ms avg latency, 71.0 ms max latency.
938 records sent, 187.6 records/sec (18.32 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
906 records sent, 181.2 records/sec (17.70 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
887 records sent, 176.5 records/sec (17.23 MB/sec), 12.0 ms avg latency, 62.0 ms max latency.
861 records sent, 172.0 records/sec (16.79 MB/sec), 11.6 ms avg latency, 53.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 11.1 ms avg latency, 57.0 ms max latency.
890 records sent, 177.9 records/sec (17.37 MB/sec), 11.0 ms avg latency, 74.0 ms max latency.
886 records sent, 177.1 records/sec (17.29 MB/sec), 9.9 ms avg latency, 42.0 ms max latency.
963 records sent, 192.5 records/sec (18.80 MB/sec), 10.7 ms avg latency, 60.0 ms max latency.
932 records sent, 186.4 records/sec (18.20 MB/sec), 10.8 ms avg latency, 101.0 ms max latency.
955 records sent, 190.8 records/sec (18.63 MB/sec), 26.5 ms avg latency, 415.0 ms max latency.
990 records sent, 197.9 records/sec (19.32 MB/sec), 12.6 ms avg latency, 144.0 ms max latency.
1000 records sent, 199.9 records/sec (19.52 MB/sec), 8.7 ms avg latency, 41.0 ms max latency.
1015 records sent, 202.8 records/sec (19.81 MB/sec), 9.4 ms avg latency, 76.0 ms max latency.
1068 records sent, 213.2 records/sec (20.82 MB/sec), 8.6 ms avg latency, 66.0 ms max latency.
1039 records sent, 207.7 records/sec (20.28 MB/sec), 9.0 ms avg latency, 75.0 ms max latency.
16667 records sent, 180.499903 records/sec (17.63 MB/sec), 17.25 ms avg latency, 3404.00 ms max latency, 10 ms 50th, 46 ms 95th, 208 ms 99th, 443 ms 99.9th.
