producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19326.0 ms avg latency, 19326.0 ms max latency.
71 records sent, 13.7 records/sec (1.34 MB/sec), 8585.7 ms avg latency, 10014.0 ms max latency.
161 records sent, 32.2 records/sec (3.14 MB/sec), 11499.0 ms avg latency, 13403.0 ms max latency.
258 records sent, 51.2 records/sec (5.00 MB/sec), 9932.3 ms avg latency, 13501.0 ms max latency.
341 records sent, 66.3 records/sec (6.47 MB/sec), 5510.0 ms avg latency, 7041.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 4325.3 ms avg latency, 5144.0 ms max latency.
437 records sent, 86.7 records/sec (8.47 MB/sec), 2680.3 ms avg latency, 3915.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 641.9 ms avg latency, 2116.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 62.5 ms avg latency, 177.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 55.3 ms avg latency, 158.0 ms max latency.
337 records sent, 66.6 records/sec (6.50 MB/sec), 57.7 ms avg latency, 172.0 ms max latency.
375 records sent, 74.4 records/sec (7.26 MB/sec), 61.3 ms avg latency, 188.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 74.3 ms avg latency, 256.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 44.8 ms avg latency, 152.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 53.0 ms avg latency, 182.0 ms max latency.
387 records sent, 76.8 records/sec (7.50 MB/sec), 68.4 ms avg latency, 361.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 40.9 ms avg latency, 116.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 238.4 ms avg latency, 1500.0 ms max latency.
480 records sent, 95.8 records/sec (9.35 MB/sec), 537.0 ms avg latency, 1718.0 ms max latency.
413 records sent, 82.6 records/sec (8.07 MB/sec), 45.2 ms avg latency, 200.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 36.9 ms avg latency, 130.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 37.6 ms avg latency, 152.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 45.6 ms avg latency, 196.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 44.7 ms avg latency, 140.0 ms max latency.
8333 records sent, 60.063285 records/sec (5.87 MB/sec), 1274.10 ms avg latency, 19326.00 ms max latency, 55 ms 50th, 7719 ms 95th, 12175 ms 99th, 12963 ms 99.9th.
