producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18527.0 ms avg latency, 18527.0 ms max latency.
58 records sent, 11.6 records/sec (1.13 MB/sec), 8035.3 ms avg latency, 9520.0 ms max latency.
90 records sent, 17.4 records/sec (1.70 MB/sec), 10910.7 ms avg latency, 13067.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 13780.0 ms avg latency, 15058.0 ms max latency.
275 records sent, 53.4 records/sec (5.21 MB/sec), 10831.3 ms avg latency, 15483.0 ms max latency.
332 records sent, 65.0 records/sec (6.34 MB/sec), 5578.5 ms avg latency, 7245.0 ms max latency.
420 records sent, 83.3 records/sec (8.14 MB/sec), 3911.5 ms avg latency, 5218.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 2671.0 ms avg latency, 3229.0 ms max latency.
458 records sent, 91.2 records/sec (8.91 MB/sec), 1019.9 ms avg latency, 2204.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 49.9 ms avg latency, 130.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 55.9 ms avg latency, 169.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 50.0 ms avg latency, 138.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 63.8 ms avg latency, 223.0 ms max latency.
379 records sent, 75.7 records/sec (7.40 MB/sec), 67.2 ms avg latency, 225.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 53.2 ms avg latency, 144.0 ms max latency.
364 records sent, 71.8 records/sec (7.01 MB/sec), 47.7 ms avg latency, 158.0 ms max latency.
398 records sent, 78.2 records/sec (7.64 MB/sec), 55.9 ms avg latency, 179.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 160.1 ms avg latency, 939.0 ms max latency.
486 records sent, 97.1 records/sec (9.48 MB/sec), 813.0 ms avg latency, 1826.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 40.2 ms avg latency, 122.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 52.4 ms avg latency, 227.0 ms max latency.
416 records sent, 82.3 records/sec (8.04 MB/sec), 42.1 ms avg latency, 139.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 44.6 ms avg latency, 219.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 47.7 ms avg latency, 288.0 ms max latency.
8334 records sent, 59.723526 records/sec (5.83 MB/sec), 1463.57 ms avg latency, 18527.00 ms max latency, 60 ms 50th, 9072 ms 95th, 14364 ms 99th, 15182 ms 99.9th.
