producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5976.0 ms avg latency, 5976.0 ms max latency.
52 records sent, 10.2 records/sec (0.99 MB/sec), 8038.0 ms avg latency, 18192.0 ms max latency.
102 records sent, 20.0 records/sec (1.96 MB/sec), 9977.2 ms avg latency, 12110.0 ms max latency.
168 records sent, 32.8 records/sec (3.21 MB/sec), 12098.2 ms avg latency, 13481.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 12365.7 ms avg latency, 14272.0 ms max latency.
137 records sent, 26.4 records/sec (2.58 MB/sec), 11383.1 ms avg latency, 12026.0 ms max latency.
251 records sent, 49.3 records/sec (4.81 MB/sec), 10508.1 ms avg latency, 12521.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 5142.5 ms avg latency, 8740.0 ms max latency.
491 records sent, 97.4 records/sec (9.51 MB/sec), 2575.7 ms avg latency, 3910.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 260.6 ms avg latency, 1156.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 50.9 ms avg latency, 183.0 ms max latency.
312 records sent, 62.0 records/sec (6.06 MB/sec), 52.9 ms avg latency, 198.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 63.1 ms avg latency, 290.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 50.5 ms avg latency, 166.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 43.8 ms avg latency, 142.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 47.1 ms avg latency, 160.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 50.9 ms avg latency, 167.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 73.0 ms avg latency, 619.0 ms max latency.
459 records sent, 91.5 records/sec (8.93 MB/sec), 1130.1 ms avg latency, 2047.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 49.7 ms avg latency, 168.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 39.5 ms avg latency, 170.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 45.5 ms avg latency, 196.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 42.3 ms avg latency, 176.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 47.7 ms avg latency, 249.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 35.8 ms avg latency, 131.0 ms max latency.
8333 records sent, 58.476372 records/sec (5.71 MB/sec), 1615.80 ms avg latency, 18192.00 ms max latency, 52 ms 50th, 11469 ms 95th, 12621 ms 99th, 13708 ms 99.9th.
