producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18695.0 ms avg latency, 18695.0 ms max latency.
59 records sent, 11.8 records/sec (1.15 MB/sec), 7861.1 ms avg latency, 9236.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 10171.8 ms avg latency, 11462.0 ms max latency.
161 records sent, 31.4 records/sec (3.06 MB/sec), 10736.5 ms avg latency, 12338.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 9942.2 ms avg latency, 11184.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 11523.0 ms avg latency, 12482.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 8241.1 ms avg latency, 12503.0 ms max latency.
407 records sent, 80.7 records/sec (7.88 MB/sec), 3740.6 ms avg latency, 4641.0 ms max latency.
483 records sent, 96.0 records/sec (9.38 MB/sec), 1718.7 ms avg latency, 3216.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 109.4 ms avg latency, 659.0 ms max latency.
327 records sent, 64.0 records/sec (6.25 MB/sec), 61.6 ms avg latency, 199.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 68.3 ms avg latency, 296.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 64.1 ms avg latency, 237.0 ms max latency.
375 records sent, 74.5 records/sec (7.27 MB/sec), 64.5 ms avg latency, 216.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 48.1 ms avg latency, 216.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 53.8 ms avg latency, 186.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 62.0 ms avg latency, 396.0 ms max latency.
329 records sent, 65.1 records/sec (6.35 MB/sec), 132.4 ms avg latency, 923.0 ms max latency.
450 records sent, 88.8 records/sec (8.67 MB/sec), 1023.8 ms avg latency, 2157.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 41.6 ms avg latency, 163.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 39.4 ms avg latency, 132.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 37.9 ms avg latency, 127.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 39.9 ms avg latency, 159.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 40.5 ms avg latency, 259.0 ms max latency.
457 records sent, 91.4 records/sec (8.93 MB/sec), 30.8 ms avg latency, 152.0 ms max latency.
8333 records sent, 58.795721 records/sec (5.74 MB/sec), 1567.13 ms avg latency, 18695.00 ms max latency, 55 ms 50th, 10444 ms 95th, 11725 ms 99th, 12268 ms 99.9th.
