producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 19192.0 ms avg latency, 19192.0 ms max latency.
66 records sent, 12.8 records/sec (1.25 MB/sec), 9148.2 ms avg latency, 10819.0 ms max latency.
90 records sent, 16.6 records/sec (1.62 MB/sec), 12201.4 ms avg latency, 14489.0 ms max latency.
126 records sent, 25.2 records/sec (2.46 MB/sec), 15345.9 ms avg latency, 17613.0 ms max latency.
131 records sent, 24.9 records/sec (2.44 MB/sec), 16099.4 ms avg latency, 19205.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 13375.1 ms avg latency, 15330.0 ms max latency.
256 records sent, 50.5 records/sec (4.93 MB/sec), 10725.0 ms avg latency, 13373.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 5067.9 ms avg latency, 8755.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 3547.9 ms avg latency, 4370.0 ms max latency.
456 records sent, 91.1 records/sec (8.89 MB/sec), 1496.4 ms avg latency, 3118.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 61.6 ms avg latency, 188.0 ms max latency.
351 records sent, 69.4 records/sec (6.78 MB/sec), 67.5 ms avg latency, 187.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 48.8 ms avg latency, 158.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 52.9 ms avg latency, 216.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 76.0 ms avg latency, 340.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 51.5 ms avg latency, 149.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 55.0 ms avg latency, 197.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 451.6 ms avg latency, 1754.0 ms max latency.
525 records sent, 102.9 records/sec (10.04 MB/sec), 632.6 ms avg latency, 1843.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 42.9 ms avg latency, 155.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 41.7 ms avg latency, 138.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 34.9 ms avg latency, 114.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 51.6 ms avg latency, 290.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 41.8 ms avg latency, 120.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 27.7 ms avg latency, 109.0 ms max latency.
8334 records sent, 58.503506 records/sec (5.71 MB/sec), 1803.31 ms avg latency, 19205.00 ms max latency, 53 ms 50th, 12740 ms 95th, 15984 ms 99th, 18356 ms 99.9th.
