producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18139.0 ms avg latency, 18139.0 ms max latency.
53 records sent, 10.3 records/sec (1.01 MB/sec), 7756.0 ms avg latency, 8923.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 8767.5 ms avg latency, 10452.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 11392.4 ms avg latency, 12970.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 10556.5 ms avg latency, 14137.0 ms max latency.
336 records sent, 66.5 records/sec (6.49 MB/sec), 5554.6 ms avg latency, 7725.0 ms max latency.
431 records sent, 84.9 records/sec (8.29 MB/sec), 3973.4 ms avg latency, 5073.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 2694.2 ms avg latency, 3570.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 727.4 ms avg latency, 2079.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 75.9 ms avg latency, 276.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 58.5 ms avg latency, 226.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 63.2 ms avg latency, 182.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 50.1 ms avg latency, 129.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 50.9 ms avg latency, 140.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 63.7 ms avg latency, 251.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 57.0 ms avg latency, 240.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 41.9 ms avg latency, 148.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 117.8 ms avg latency, 1011.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 932.4 ms avg latency, 1955.0 ms max latency.
387 records sent, 77.4 records/sec (7.55 MB/sec), 37.6 ms avg latency, 142.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 46.1 ms avg latency, 195.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 55.9 ms avg latency, 226.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 36.9 ms avg latency, 134.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 49.4 ms avg latency, 219.0 ms max latency.
8334 records sent, 60.010801 records/sec (5.86 MB/sec), 1368.79 ms avg latency, 18139.00 ms max latency, 60 ms 50th, 8230 ms 95th, 12496 ms 99th, 13732 ms 99.9th.
