producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 19213.0 ms avg latency, 19213.0 ms max latency.
66 records sent, 13.1 records/sec (1.28 MB/sec), 8573.7 ms avg latency, 10495.0 ms max latency.
90 records sent, 16.9 records/sec (1.65 MB/sec), 11759.9 ms avg latency, 13751.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 14666.5 ms avg latency, 16367.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 13652.3 ms avg latency, 17463.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 11413.7 ms avg latency, 12619.0 ms max latency.
182 records sent, 36.1 records/sec (3.53 MB/sec), 11079.3 ms avg latency, 12209.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 6446.4 ms avg latency, 10785.0 ms max latency.
466 records sent, 91.8 records/sec (8.97 MB/sec), 3045.0 ms avg latency, 4363.0 ms max latency.
458 records sent, 90.6 records/sec (8.85 MB/sec), 811.4 ms avg latency, 1910.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 65.0 ms avg latency, 188.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 57.6 ms avg latency, 214.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 49.7 ms avg latency, 139.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 73.6 ms avg latency, 361.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 62.4 ms avg latency, 237.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 48.8 ms avg latency, 220.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 43.7 ms avg latency, 136.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 186.4 ms avg latency, 1033.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 484.4 ms avg latency, 1447.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 64.8 ms avg latency, 321.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 43.5 ms avg latency, 141.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 40.1 ms avg latency, 140.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 32.0 ms avg latency, 125.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 43.2 ms avg latency, 165.0 ms max latency.
557 records sent, 111.4 records/sec (10.88 MB/sec), 44.3 ms avg latency, 255.0 ms max latency.
8333 records sent, 58.551564 records/sec (5.72 MB/sec), 1728.18 ms avg latency, 19213.00 ms max latency, 53 ms 50th, 11579 ms 95th, 14954 ms 99th, 16323 ms 99.9th.
